Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1998-01-14,1,1998,1,14,0.0,-0.7879844260561217,0.5110784815610085,0.3981082872928176,0.0,2.22243787220138,3.03728532257415,3.52205357519833,0.710263004429362,4.8861450068464e-06,0.935694878256995,0.012014278874629,1.45841258017263,0.25538583413909,2.39855589298413,4.8861450068464e-06,0.186137215387724,0.333463109674705,1.64741071095171,1.31674612921235,1.22991631823366,0.357753126821023,0.86502517332362,0.0,3.59497298999463,6.097165597193231e-10,0.520872057949794,4.49412363247015,-0.0,3.15677746618447,0.917607481501581,0.079741362949128,3.24234335402575,0.0726628355277825,0.0724505589355374,0.0724030272130767,7.29244894352109e-10,0.652623165373022,0.0726806786659201,0.66169616818568,0.382237071275624,0.241594410958382,1.13394371083241,0.676987442309368,0.331604563513403,2.59443346757947,0.686332182628077,0.905612577412845,0.0,1.16759012450419,1.34671570205124
1998-01-15,1,1998,1,15,52.69499629594922,-2.1019636754489857,0.0880223266194828,0.5298563535911602,40.3166277045442,23.1202904772455,19.5672762845441,19.9112827116702,0.721050922681534,1.95445800273856e-06,1.04804362880931,3.11439880673975,4.27322533831066,15.6144402214328,21.7920531992058,1.95445800273856e-06,2.40487515268525,9.76877839012937,15.6624303118597,1.29332883903998,13.6309550420179,21.1367492611505,24.3216607911926,0.0,3.91991745582684,44.0901193717638,0.606661213732977,6.25380730378557,-0.0,3.4764200598825,1.06992349952955,26.7897211768758,10.7104713423841,0.0546204329049303,0.0544597392231136,0.0544250853734548,26.3474991712473,0.64363660345927,0.0546416941860827,8.29677948252514,0.360211956157535,0.351269746188017,1.33063811778848,0.673543660948764,0.321541796225745,19.4770653518484,0.457558989547737,0.93691505538776,0.0,10.3106690849599,16.4962120389924
1998-01-16,1,1998,1,16,0.9446059849170448,-0.8462452633699179,0.4703207909734942,0.600503867403315,0.718846161330866,10.3204128163212,13.240064659852,13.5826721213198,0.731175309504054,7.81783201095425e-07,1.10551975712848,2.1225388835219,3.98969031652604,5.42718951305359,14.5580025462605,7.81783201095425e-07,1.04998573879328,0.517931787888195,10.358767308424,1.28858100820868,9.31563703136463,1.2533878358458,12.5001786171746,0.0,4.77645814610405,0.508128650005031,0.69488015245243,7.84942008314805,-0.0,4.35660224643194,1.26589252096855,0.721875998985721,8.77627983970996,0.0407827399293706,0.0406614664643966,0.0406362860984202,0.472303474072555,0.635425264488687,0.0408041992713681,4.69365866612589,0.338457074155858,0.515558653705455,1.42400176459743,0.669876161766169,0.310851668603304,12.857252331342,0.305043477568656,0.957888090331741,0.0,7.02730452728996,31.2259963019114
1998-01-17,1,1998,1,17,0.4321032430986146,-1.3695503496134702,0.3659934880680162,0.6482386740331493,0.326881354932332,6.75827738042646,8.87816322720982,9.1957852491484,0.716426162889246,3.1271328043817e-07,1.21168792760868,1.43349269630825,3.7299881648846,1.87152721545506,9.09503462649472,3.1271328043817e-07,0.509159698058415,0.432100372073303,6.82353449799695,1.29869694610659,6.31416717523576,0.802658459360726,6.3836136387659,0.0,6.43253664223306,0.115791359913748,0.80635336485441,8.70769866569107,-0.0,6.00588029746525,1.48180346409183,0.491153156645442,7.33400147946646,0.0302680859529296,0.0301770613451828,0.0301588221294667,0.216051884379905,0.627763797104567,0.0302880111469197,2.68054376821753,0.317695355928873,0.709743900443775,1.45671112346328,0.66610424266048,0.300343182635794,8.50890304433877,0.203366420463966,0.971906295414483,0.0,4.75474522776323,4.6156499633817
1998-01-18,1,1998,1,18,12.26117919147953,0.8022226491931286,0.2316722091668265,1.0291624309392269,9.75946138135168,8.15217682107165,9.94714935233094,10.2152178307349,0.707261883475532,1.31397806943632e-07,1.38894255126501,1.92609436204834,4.24858346195495,3.64510522618007,9.96836318139569,1.31397806943632e-07,0.668753100032038,2.60565509444805,7.36725024681895,1.32063720587599,7.35419541192289,2.7115148434947,7.62513902417237,0.0,5.58751723232197,10.1915657521849,0.931620636594051,9.25645846022862,-0.0,5.17261276803482,1.70779241526714,6.5136910071131,7.99046769714788,0.773348529682319,0.773164833293852,0.763089280689264,6.1305905344751,0.620510432291891,0.763341092295517,2.64818571500039,0.296931975160348,0.922622314142203,1.52099372793333,0.662375359036616,0.395349129720873,9.56832499360465,5.48372728296563,0.981264265762792,3.44253648396404e-09,5.341862406621,3.92395319152827
1998-01-19,1,1998,1,19,0.0005841336325033,0.1778770195078171,0.6172706109766866,1.5657016574585636,0.0004592151547255,4.75887143701851,6.47597817872833,6.80614080077401,0.700852505405304,5.25591227774526e-08,1.62522554554708,1.28297835794887,3.9482079582391,1.02261781549903,6.00989869991972,5.25591227774526e-08,0.371867944318403,0.366552159656063,4.83700040994269,1.35258706428435,4.90294446722211,0.674234672699154,3.81216104810894,0.0,5.38079017373879,6.48446841762222e-10,0.999999999997887,9.22721469652272,-0.0,4.98920248611088,1.92577613567998,0.330127924051117,6.58251280982912,1.58373056265223,1.58308717315616,1.56296410655342,0.0002925185900386,0.613551394335734,1.56383278975946,1.6082043062846,0.276046565246127,1.13471332682522,1.56119808310427,0.658846209060063,0.461661908097144,5.91155152468677,4.84166819337862,0.98750723116866,0.0,3.56133970627672,7.15438927131466
1998-01-20,1,1998,1,20,0.0,-2.262311760443003,0.5448677214368097,1.2239204419889504,0.0,2.9909583841784,4.18034298234275,4.53495748322831,0.692803448594267,5.25591227774527e-08,1.86412997519364,0.854656252779229,3.69178183973595,0.280066545346725,2.93108110937881,5.25591227774527e-08,0.259227499980995,0.37100733106209,3.14995358167177,1.3912894831537,3.26862960947394,0.449489777349917,1.54239500351859,0.0,5.30822289237078,6.41699916458587e-10,0.999999999999018,8.69227614302365,-0.0,4.93989911859982,2.12042797313151,0.327018190315272,5.4328423059281,2.14505844289814,2.14388730931848,2.11707384175175,2.51420954945881e-07,0.606786853292791,2.11889786649711,0.869172399117703,0.255117871243413,1.32937141129725,1.5845663027226,0.655559409481582,0.499993193810739,3.5969397671487,3.2277828000114,0.991670700012378,0.0,2.3742264531877,0.984785739852508
1998-01-21,1,1998,1,21,0.0,-0.930188429630499,0.6920724013156431,1.0864441988950275,0.0,1.76328145566766,2.61327464468422,3.02121513417888,0.683654468918292,-2.62795613887263e-08,2.22037401947682,0.569209005301795,3.45872760119095,0.12362626725323,1.05514605340509,-2.62795613887263e-08,0.220284939953415,0.374725084018476,2.02459246256484,1.43504139169903,2.17908640630313,0.29965985156995,0.650649986761821,0.0,4.90725078579417,6.46467329397814e-10,0.999999999999482,7.82377811009467,-0.0,4.56380505599211,2.28203087104221,0.314693431319997,4.4565825131401,2.40731340132042,2.40558804088961,2.37581237564708,1.53391527811008e-07,0.600173392938541,2.37860653409056,0.437384096556592,0.234256599765734,1.49570110527463,1.59543245449161,0.652998294413931,0.519001646377035,2.15703387172737,2.1518591849658,0.994446861308169,0.0,1.58281763545089,0.0195126962623989
1998-01-22,1,1998,1,22,0.0,-1.1632640223990016,0.579410335006443,0.919372375690608,0.0,0.982384192099102,1.59702222469917,2.01297766551401,0.671450935574574,1.31397806943632e-08,2.56224435592907,0.379158560433208,3.25413976243712,0.0692569656996517,0.486301780710505,1.31397806943632e-08,0.21082153365397,0.377728425848145,1.27404675728361,1.48267834179905,1.4527242708602,0.199773234379576,0.365719226000306,0.0,4.82255726402465,6.512393615233141e-10,0.99999999999969,6.79177311704197,-0.0,4.49105908148159,2.4065212734665,0.297456933667021,3.61974945090977,2.42372196065481,2.42162657307067,2.39186524488856,9.81961073013853e-08,0.593690202013837,2.39535217036324,0.218797207986708,0.213534620037411,1.62862131778076,1.60217058480553,0.651136896811696,0.525810780653561,1.27861723492001,1.43457672854485,0.996297813561721,0.0,1.05521175696174,0.0195126858765219
1998-01-23,1,1998,1,23,0.0703011088618523,-0.6108139991848438,0.3724792751696958,0.9260552486187844,0.0526547615044417,0.53076303632404,0.994871907190571,1.36491066645945,0.658174098712161,-2.62795613887263e-09,2.46650765714146,0.255776552728138,3.07971239293734,0.051667802982429,0.280109907781641,-2.62795613887263e-09,0.213149788846412,0.393019485597185,0.789625347091018,1.53297672454704,0.985270845080223,0.133182156252788,0.24515108995434,0.0,3.83513743917348,6.56340319269222e-10,0.999999999999791,5.73000462556113,-0.0,3.52484736133278,2.49436409720924,0.31372509544667,2.91784077592485,2.27328543823323,2.27109562731859,2.24332828795832,0.0351506216123786,0.587279445780018,2.24705646412285,0.109402537281754,0.192955651666008,1.72773864145161,1.60934334344094,0.650295185771076,0.525645403026906,0.656683298813681,0.956388378606623,0.997531843242076,0.0,0.714797715965363,0.0195126755372796
1998-01-24,1,1998,1,24,0.0,-2.500225111413745,0.6035644510962922,0.9441944751381216,0.0,0.212305214530203,0.512253817796704,0.909391842012014,0.696436890024268,-2.62795613887263e-09,2.40098245952443,0.170370368027,2.90627155437097,0.0352410617386304,0.170334604892749,-2.62795613887263e-09,0.220194708635656,0.38205271209306,0.488866644674496,1.58504794139915,0.656847230077532,0.0887881041686127,0.172201912752192,0.0,3.19182191743949,6.60907728703111e-10,0.999999999999842,4.72226359048305,-0.0,2.90015785374353,2.54836583126457,0.258644112771234,2.31695283736935,2.02809233912569,2.02589832268428,2.00122568273993,4.3842582002129e-08,0.580937642201449,2.0050681296142,0.0547014127319578,0.172489487010517,1.79514991810351,1.61670055885657,0.650578081274594,0.519710935409816,0.176460626027438,0.637596100437713,0.998354550945464,0.0,0.476531810658671,0.0195126652120673
1998-01-25,1,1998,1,25,0.0,-3.715051374616564,0.5384043223162591,0.7055204419889503,0.0,0.0849220858109998,0.20686435813559,0.605935152931985,0.735156355812352,1.3139780694363202e-09,2.33557517471994,0.113492705028388,2.74786497961524,0.0257415620467105,0.120093002217129,1.3139780694363202e-09,0.210005467038449,0.383500047817006,0.302313078952699,1.63923265803474,0.437898153386457,0.0591920694459359,0.126170311951705,0.0,2.78670367094148,6.65516912993164e-10,0.999999999999867,3.8168760516976,-0.0,2.51189040891289,2.57221627981717,0.239509733579412,1.8202579983873,1.74325654933692,1.74116455104511,1.72002449233394,2.89562284107733e-08,0.574650506360875,1.7238235316023,0.0273507129905196,0.152506919501829,1.83448515158147,1.58771516254802,0.652071163196539,0.510356734343625,0.0237517558331166,0.425067870796797,0.998903030088958,0.0,0.317687873772146,0.019512654900872
1998-01-26,1,1998,1,26,0.0,-1.8319313830185704,0.628571690910825,0.8239027624309393,0.0,0.0339688343252155,0.0,0.403703139072124,0.721833107150347,-6.56989034718158e-10,2.19031853906523,0.0755936270945183,2.5968397351175,0.0197337540749428,0.0901062279676069,-6.56989034718158e-10,0.200098772585981,0.384554209921493,0.186647154111427,1.70042038318293,0.291932102261272,0.0394613796306176,0.0951562769819152,0.0,2.28465562296643,6.69833478856784e-10,0.999999999999878,3.03511545701639,-0.0,2.03059602722604,2.56994553543763,0.221422618939072,1.41579096186313,1.45591271773619,1.45397592893247,1.43636617035322,1.92263664664647e-08,0.568392507368776,1.43996243604961,0.0136753567676733,0.135142848979353,1.85064313894951,1.53771432112702,0.654866031486778,0.498341059124915,0.0,0.28338234088764,0.999268685387413,0.0,0.211791915847219,0.0195126446036536
1998-01-27,1,1998,1,27,0.0,-1.325325937639671,0.5766787390951793,0.758028729281768,0.0,0.0135875337300201,0.0,0.268980388297175,0.783632408964432,3.28494517359079e-10,2.06858197684173,0.0503540590396946,2.45722432905806,0.0156859803633418,0.0704833508699558,3.28494517359079e-10,0.209457398829288,0.385284606748396,0.115052275118507,1.76720248352453,0.19462140150726,0.0263075864204076,0.0734167517931158,0.0,1.94544389711736,6.74197238720416e-10,0.999999999999879,2.38024040319507,-0.0,1.7058148827278,2.54635401828432,0.204634416124408,1.09107580361265,1.18838948599335,1.18665353513904,1.17231048825674,1.27953457384513e-08,0.562181150847886,1.17557582398678,0.0068376783949772,0.119168136947698,1.84856806344591,1.51178925275862,0.658944362243217,0.484908253657164,0.0,0.188925278160694,0.999512456462519,0.0,0.141194610564888,0.0195126343203901
1998-01-28,1,1998,1,28,0.0,-1.5023109892202626,0.6263707630521862,0.703611049723757,0.0,0.0054350134919927,0.0,0.179208064270118,0.867166287409308,-1.6424725867954002e-10,1.96108336282327,0.0335391718222326,2.32443314732992,0.0128176440822946,0.0569001202056875,-1.6424725867954002e-10,0.180956541996676,0.385733869100681,0.0707893358880303,1.83882714774636,0.129747601004076,0.0175383909469256,0.0577650956746757,0.0,1.71484995463097,6.78369915631809e-10,0.999999999999872,1.84456194467797,-0.0,1.48541422369037,2.50391639205223,0.189227692733619,0.83376602796147,0.952065436215279,0.950545234599724,0.939075429175893,8.52387640517495e-09,0.556020837879775,0.94195689589442,0.0034188391979439,0.104452943100901,1.83266909001372,1.45589575411637,0.664455675504078,0.47035824560176,0.0,0.125953860897687,0.999674970815262,0.0,0.0941297403768074,0.019512624051055
1998-01-29,1,1998,1,29,0.0,-2.2762595280385,0.5720577295748365,0.6978828729281769,0.0,0.0021740053967999,0.0,0.119403771131563,0.874020037683375,8.212362933976979e-11,1.86924153450477,0.0223410621526051,2.20119433628683,0.0107078846623765,0.0470792603738454,8.212362933976979e-11,0.142909808219251,0.38595580025421,0.0434790834699153,1.92008464307596,0.0864984006694696,0.0116922606312852,0.0462626749723034,0.0,1.55674855079417,6.82626757713557e-10,0.999999999999857,1.41475959391917,-0.0,1.33466492461403,2.44737986422577,0.175185269980881,0.632257936116552,0.750989515545503,0.749690008379677,0.740656793452559,5.68076821378395e-09,0.549928057084701,0.743140495399279,0.0017094195989903,0.0937499424219019,1.80662204433312,1.37126029690492,0.671385958614623,0.455430248234771,0.0,0.0839728746070236,0.999783313821653,0.0,0.0627531602512042,0.0195126137956218
1998-01-30,1,1998,1,30,0.0,-2.580951581272882,0.5428617312540082,0.6978828729281769,0.0,0.0008696021587194,0.0,0.0795593459479203,0.859896148734836,-4.1061814669884896e-11,1.78776059661835,0.0148824081172529,2.08588966724229,0.0091064106245503,0.0397289045680225,-4.1061814669884896e-11,0.142336291029007,0.385991700655951,0.0266593352835313,2.0091852681598,0.0576656004465021,0.00779484042086,0.0376604943165909,0.0,1.44703353798682,6.86918502780049e-10,0.999999999999832,1.07535568295238,-0.0,1.23039534849169,2.38142342265003,0.162436559403669,0.476109554533807,0.584670653536443,0.583583393269651,0.576560292959555,3.78665976359974e-09,0.5439039707097,0.578657998314066,0.0008547097994959,0.0861537390433086,1.77336291973401,1.31326536464539,0.679659973313571,0.440481806854128,0.0,0.0559855096153332,0.999855542528703,0.0,0.0418354401674647,0.0195126035540644
1998-01-31,1,1998,1,31,0.0,0.2096433154445603,0.7522076687254611,0.5317657458563536,0.0,0.0003478408634877,0.0,0.0529997170950479,0.845120204379697,2.05309073349424e-11,1.69644683434262,0.0099108539778657,1.97092839589898,0.0078544355578315,0.0340706643582021,2.05309073349424e-11,0.150355647737345,0.385837949644709,0.0163061966297961,2.10373755042324,0.0384437336309953,0.0051965602805732,0.0311240069874039,0.0,1.36809485880107,6.90589097689553e-10,0.999999999999794,0.810883924393026,-0.0,1.15711798082493,2.29715658973489,0.150884581922667,0.356250313644286,0.527671157245693,0.526730138588982,0.52133002650009,2.52429149446606e-09,0.53792866115051,0.523126571049527,0.000427354899748,0.0799019944562288,1.73516728312794,1.28145011415585,0.689213461241452,0.435333102691815,0.0,1.43494932809832,0.999903695012549,0.0,0.0278902934449623,0.0195125933263563
1998-02-01,1,1998,2,1,0.0,-0.4781779728391306,0.6833234744178969,0.4983513812154695,0.0,0.000139136345395,0.0,0.0353090292991584,0.827587460204076,-1.02654536674712e-11,1.61098669728788,0.0066007279506843,1.86445241084732,0.0068597580180805,0.0296123955048598,-1.02654536674712e-11,0.158378095558993,0.385536679738063,0.0099508732205854,2.20192067108462,0.0256291557539928,0.0034643735203821,0.0260830816901942,0.0,1.31100988475998,6.94395084131016e-10,0.999999999999739,0.607147605352969,-0.0,1.10454286391543,2.21119402030986,0.140422552377816,0.265023572681893,0.49825137460479,0.497413410456129,0.493300814369438,1.6828185971721602e-09,0.532007093830895,0.494876450190995,0.000213677449874,0.074363557977792,1.69375917399789,1.26444193741687,0.699957436428397,0.42618228567492,0.0,0.956636347365518,0.999935796672757,0.0,0.0185935289633097,0.0195125831124715
1998-02-02,1,1998,2,2,0.0,-0.7761136458713532,0.6502324984345064,0.5298563535911602,0.0,5.56545381580372e-05,0.0,0.0235240643991753,0.810168417540534,5.1327268337356096e-12,1.5328928185592,0.0043963561082297,1.76482843012301,0.0060545145839566,0.0260301714377948,5.1327268337356096e-12,0.166401779825966,0.385117500726144,0.0060590317431797,2.30252134352623,0.0170861038359827,0.0023095823469213,0.0221403752445214,0.0,1.26852688757456,6.98250405676436e-10,0.999999999999659,0.45173926576585,-0.0,1.06579666985292,2.12625782947602,0.130943531591652,0.196116224812466,0.466147599266374,0.465390666327168,0.46228471935602,1.1218669467249902e-09,0.526135627450811,0.463690254841093,0.000106838724937,0.0692791360641075,1.6504209299941,1.2557860734906,0.711781592941589,0.414622627250978,0.0,0.637761040088984,0.999957197781052,0.0,0.0123956859755433,0.0195125729123837
1998-02-03,1,1998,2,3,0.0,0.3122768009830362,0.7957633136983576,0.5269922651933702,0.0,2.22618152632147e-05,0.0,0.0156702460243251,0.794028338823025,-2.56636341686781e-12,1.45701058440227,0.0029275339159441,1.66694084097313,0.0053897910717287,0.0231034484679931,-2.56636341686781e-12,0.174425958671068,0.384576485346423,0.0036790430704148,2.40473189534019,0.0113907358906566,0.0015397215646142,0.0190149940008822,0.0,1.23582593209417,7.01644044375387e-10,0.999999999999544,0.33420541409747,-0.0,1.03630932994828,2.03843404250215,0.122345742003053,0.144423334535699,0.539808215797842,0.539050220389232,0.536721825706632,7.479078343688201e-10,0.520318158290536,0.538074504801646,5.34193624685023e-05,0.0644848918899973,1.60609111541812,1.25183511938007,0.724557887805974,0.416902003353592,0.0,2.50702271751173,0.999971465187096,0.0,0.0082637906503619,0.0195125627260669
1998-02-04,1,1998,2,4,0.0,0.2769295107761905,0.7333616132038526,0.6434651933701657,0.0,8.90472610528594e-06,0.0,0.0104391788158012,0.78073321468678,1.2831817084339e-12,1.38663730680511,0.001949619474837,1.57610713689158,0.0048364809159015,0.0206777436368971,1.2831817084339e-12,0.182450335347421,0.383943902438381,0.0022280410549171,2.50801436570386,0.0075938239271075,0.0010264810430761,0.016505790632992,0.0,1.20967922009754,7.05169885690906e-10,0.999999999999377,0.245987177621589,-0.0,1.01302201712733,1.9547343474531,0.114535213533268,0.105883872339108,0.708097990492024,0.707253910425766,0.70551983710929,4.98604233029449e-10,0.514550978410457,0.706954649122807,2.67096812342512e-05,0.0598707907454538,1.56144648251973,1.25053775976904,0.738144166738242,0.426751122211887,0.0,3.51754782347682,0.999980976791304,0.0,0.0055091937669079,0.0195125525534951
1998-02-05,1,1998,2,5,0.0,-1.4743789008677288,0.6750594176091617,0.6243712707182321,0.0,3.56189044211437e-06,0.0,0.0069547600138898,0.783420933771332,-6.41590854216951e-13,1.32196422811966,0.0012984760601704,1.49171871557865,0.0043704074160107,0.0186418484535166,-6.41590854216951e-13,0.190474791156276,0.383244395929214,0.0013459812311572,2.61201052132218,0.0050625492847382,0.000684320695384,0.0144668875270603,0.0,1.18794197242432,7.08826216784844e-10,0.999999999999137,0.180215713527205,-0.0,0.993901430558315,1.87516337159593,0.107426822421226,0.077311809685919,0.834461273290852,0.833510058527646,0.832226157156383,3.32402539102399e-10,0.50883469568051,0.833851134313813,1.33548406171256e-05,0.0553740592456987,1.51696763762014,1.25073057453143,0.752101401935015,0.427531011220858,0.0,2.3450351629362,0.999987317860837,0.0,0.0036727958446052,0.0195125423946423
1998-02-06,1,1998,2,6,0.0,-1.138551328733322,0.7953247610175809,0.5623160220994475,0.0,1.42475617684575e-06,0.0,0.0046328239177303,0.784325437167567,3.20795427108476e-13,1.26251744088886,0.0008646526192027,1.4091938789308,0.0039717863301148,0.0169143521553912,3.20795427108476e-13,0.19409168598631,0.382469919111176,0.0008107103695078,2.71662780476211,0.0033750328564921,0.0004562137969227,0.0127913098342707,0.0,1.16917033765641,7.12089573552895e-10,0.999999999998784,0.131470938441293,-0.0,0.977580347138371,1.79428823558882,0.100944394692488,0.0562372220413007,0.884623700981435,0.883557028099982,0.882611449115178,2.21601611874759e-10,0.503163631335181,0.884453545242263,6.6774203085628e-06,0.0510340599595015,1.47298996437936,1.24604993307169,0.766831670698289,0.421733821007341,0.0,1.56336011103802,0.999991545240547,0.0,0.0024485305630701,0.0195125322494827
1998-02-07,1,1998,2,7,3.6164167178818327,-0.0786112035150395,0.771981146776119,0.5355845303867404,2.0747744289237,0.22527093490899,0.0,1.20762898773539,0.769529012105734,-6.41590854216951e-14,1.20841463965749,0.0602249821110578,1.44244870822707,0.357204976906334,0.0154342411516898,-6.41590854216951e-14,0.235217112151602,1.03711477119859,0.282223626222513,2.81797040424803,0.636287846244667,0.0907504242780557,0.349384802604131,0.0,1.18836531517489,1.02872422665107,0.999999999998269,0.229342781813564,-0.0,0.968265237903382,1.74311877365805,1.91580728185063,0.590370608548583,0.866434648389805,0.865293296452767,0.864595066127414,1.80820840182747,0.497529281576484,0.866557933490895,0.0656873727066741,0.0471305137231645,1.42974599024287,1.24035326564537,0.781875151325508,0.411777312169321,0.307828603467311,1.0422433735511,0.999994363493694,0.0,0.469335281147417,0.0195137785497093
1998-02-08,1,1998,2,8,1.6258696694219046,0.6526350353889028,1.0085494022103598,0.52126408839779,0.922524361494273,0.0891148632496045,0.0,1.34568603563072,0.75434974803226,-2.5374821697953e-14,1.16075444268342,0.0671141086180379,1.41009225372889,0.356441389033835,0.0141550802708789,-2.5374821697953e-14,0.220659522996357,0.676231637641643,0.169288561987797,2.9057741645868,0.706154165127462,0.11663407846659,0.469798527441651,0.0,1.28516687999977,0.576454771034299,0.9999999999975,0.396789777670466,-0.0,0.974651289369376,1.69738185869062,0.915590421730585,0.71622992531953,1.10206661254322,1.10066730294718,1.09383825667914,0.812934874962759,0.491940902384843,1.09611287053715,0.108770160764909,0.0435591979048969,1.38739042811254,1.23996954061006,0.797140569558402,0.439974173808163,0.25771925280054,5.04572861487346,0.999996242329128,1.56586385603134e-16,0.521615884199202,0.0847348404952979
1998-02-09,1,1998,2,9,0.0256784046200076,0.6105113594454328,0.9430328218130012,0.7417988950276243,0.014008917648738,0.0356459452997173,0.0,0.904830633419808,0.739433718469317,-1.01499286791812e-14,1.11920381241844,0.0450581451753988,1.33144045466423,0.147895953328044,0.0130409930837939,-1.01499286791812e-14,0.219625710045119,0.385978496901171,0.101199418918355,2.98335815500554,0.475024048293416,0.0244630962511584,0.293687587301668,0.0,1.45040394328685,7.27760844878597e-10,0.973400818624423,0.527575334709759,-0.0,0.997421837781689,1.6542310375899,0.109743785265686,0.589195607210928,1.53750955002167,1.53564778083707,1.52254327313917,0.0128392223301812,0.486396398131504,1.52540234637057,0.0557804159569952,0.040227064937216,1.34602140259165,1.24053194829736,0.812395692132547,0.482976334730313,0.0,7.43388871003412,0.999997494886085,0.0,0.35094115866965,0.142288566741252
1998-02-10,1,1998,2,10,1.6262682203488228,-1.506777945899848,0.6942497314601749,0.9317834254143648,0.89024281319583,0.0142583781198175,0.0,1.1445156464673,0.724812628937179,-4.0599714716724704e-15,1.08357051722813,0.0551138818227538,1.31091339438011,0.257274679206589,0.0120638839697691,-4.0599714716724704e-15,0.22400140589467,0.675259005609045,0.0603395558819698,3.05380740937789,0.587731154188292,0.0295395847048567,0.415877705488247,0.0,1.45783245547189,0.378731922106322,0.926662030446438,0.654194607441146,-0.0,1.00056880897284,1.61381051388744,0.912279948468856,0.739581545815923,1.86212752990679,1.85988076293832,1.84257235718795,0.813134139415012,0.480890149955524,1.84613317545752,0.0375664568766768,0.037065758388058,1.30569807265126,1.24191496729544,0.827512607004156,0.505127068724622,0.257784645672333,4.95592914247839,0.999998329924056,0.0,0.437246169612393,0.0554686117915493
1998-02-11,1,1998,2,11,0.0,-0.5106959136480927,0.7860734357193093,0.5565878453038674,0.0,0.005703351247911,0.0,0.762411419125201,0.71048064748027,-4.0599714716724704e-15,1.05430727534763,0.0367006994837076,1.24094855044553,0.116668880505531,0.0112014809193961,-4.0599714716724704e-15,0.230540905264513,0.380498398898846,0.0358659532501747,3.11542394628515,0.391820807184306,0.0128457445622942,0.276854032867111,0.0,1.43487925401558,7.38261303889985e-10,0.882786162818497,0.722421693317495,-0.0,0.978108546142291,1.57369365440737,0.0931840261084852,0.610845358971809,2.00053562683818,1.99797089235505,1.97880704177688,1.50703171556123e-08,0.475429764271097,1.98295925483825,0.0189486854221258,0.0340224013022682,1.26645102029577,1.24352647419656,0.842338382460353,0.513003981328423,0.0,3.30395606116209,0.999998886616037,0.0,0.291497465277658,0.0558885263507811
1998-02-12,1,1998,2,12,2.767822841529869,1.039008010522498,0.8068704134712141,0.4076552486187845,1.49826788661651,0.0559654074516287,0.113387615519031,1.42972886389268,0.696432057460377,0.765387060632373,1.03208281912755,0.0685295398630443,1.25606597639403,0.39562678231747,0.0104359323848682,0.765387060632373,0.246581669829574,0.880948085720294,0.0858247063855554,3.16312857734314,0.718016971611341,0.201645162394679,0.59278348856839,0.0,1.48875086080415,1.26939148666909,0.841741687081141,0.831241020247952,-0.0,0.975296886466205,1.53609023276469,1.48313990827624,0.929537125227331,2.46044792231874,2.4574224588234,2.42528743414527,1.38391146062245,0.470353834985378,2.43003439881,0.149548449724809,0.0310590469233228,1.22829234400298,1.24925055928945,0.856726574820131,0.579249813022442,0.433678851416256,10.0336397557358,0.999999257744025,0.378581595188202,0.538059134325372,0.367666354884866
1998-02-13,1,1998,2,13,0.0,5.268605020684043,1.102585605282555,0.6377370165745857,0.0,0.0223264163445148,0.0,0.952103325097101,0.682661255276433,14.3714129152682,1.01727359610625,0.0456133377681186,1.18271741539039,0.155440003094434,0.0097527853505289,14.3714129152682,0.249182004046933,0.379836531868627,0.0506532775484804,3.20139174463004,0.478677979966933,0.034515209802311,0.348261295525809,0.0,1.52391841460209,7.48322274504409e-10,0.802837567786278,0.892887215955903,-0.0,0.992127069266341,1.49857202493321,0.091720204798511,0.759094615455184,4.00764534068068,4.00301584463345,3.95919520824422,1.98640310413602e-08,0.87943349893883,3.96397127358234,0.0774651861103299,0.0316540739494899,1.19121971881825,1.25345121229724,0.870552618231291,0.781898462348041,0.0,13.059678851107,6.00578477728859,13.8036074288024,0.35870608899875,0.665630879166679
1998-02-14,1,1998,2,14,0.232790700604091,6.554827749762709,1.2378090318348642,0.7599381215469614,0.11379427847534,0.0089305665377501,0.0,0.711452248332559,0.684012114667646,22.0409442917447,1.00607354789497,0.0331158803107365,1.11705450759266,0.100325040535434,0.0091402302904317,22.0409442917447,0.255025573361102,0.421300569552187,0.0297383132078137,3.22277077319223,0.353275656471757,0.0230101398681964,0.260489486369821,0.0,1.62020017646061,7.51865157039434e-10,0.766249374400511,0.899975115879082,-0.0,1.02550142347588,1.4470646934623,0.206128276278919,0.663351468015533,5.93559810502274,5.92808540593235,5.8764377363498,0.116395363306691,2.35210747213881,5.88083971389805,0.0388336887832964,0.0410115979294526,1.15522209622126,1.25682836715491,0.883698857750543,0.98960999337073,0.0,11.969350098166,10.2977997663386,26.3041794735343,0.265915505989173,0.107043661687736
