Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1995-12-20,1,1995,12,20,0.0419687886714485,2.9850069322536266,1.2378737690777806,1.802303693940168,0.0044282172155188,1.00229346873563e-09,0.0,0.204554131892365,3.67709420850642,0.073970637102928,1.35181590433774,0.0007084041385596,0.779014098019429,0.0070871613117718,0.0081896511877124,0.073970637102928,1.77883460898562,0.42089504424841,1.35264754826321e-06,3.51719004432101,0.019727240564739,8.04209148176427e-06,0.0142502699833015,0.0,1.97123740148946,1.10588547356767e-08,1.0,0.11497872150579,-0.0,1.68822834310345,1.73943711321688,0.114738643143536,0.137816134959603,0.114978721506649,0.114694545523746,0.111435144597187,0.0210505408804199,1.68822465827832,0.1115585719926,1.03167309094983e-08,2.19822660501068,1.89839569070066,2.97213919073875,2.8824816611111,0.0257468113200818,0.0,36.8759807980797,0.0049765419547996,0.0049939455822426,0.0355067712442784,0.0195283777233251
1995-12-21,1,1995,12,21,0.3815610139937185,3.3931340824157354,1.1621181661449995,1.783555349118092,0.037691302188364,-5.01146734367817e-10,0.0,0.263250650450864,3.6042207364884,0.105900457640114,1.32086897155582,0.0007692164858835,0.735668116094729,0.0074445232196122,0.0077276621041829,0.105900457640114,1.81713826684955,0.484309537432488,7.21756097227649e-07,3.33569158325049,0.022966305240891,5.36139432117618e-06,0.0141437129247393,0.0,1.97953270284729,1.10700788421048e-08,1.0,0.139806585536837,-0.0,1.66743912591033,1.66079435971402,0.281207735298108,0.173662619011635,0.139806585537405,0.139506140197038,0.136430754673548,0.190851712671474,1.66743548635198,0.136576253186482,5.15836545474917e-09,2.08828384061773,1.84088476610833,2.96792892549822,2.85039394150795,0.0258103553105968,0.0,36.0216559605535,0.0045826380407632,0.0450862024432773,0.0444769620512505,0.0195283381939861
1995-12-22,1,1995,12,22,0.0,2.760716940957786,1.2060904414991298,1.7773059008440666,0.0,2.5057336718390803e-10,0.0,0.175289124750687,3.75402718702906,0.0423601830563683,1.29253789571873,0.0005118835112052,0.689339894497521,0.0065203099929272,0.0073071109619642,0.0423601830563683,1.8554419247158,0.409953684256597,3.82198758143789e-07,3.13739589738897,0.0153108751178738,3.57426288078412e-06,0.0135045549084548,0.0,1.95326390654325,1.10758469749717e-08,1.0,0.154758836819965,-0.0,1.64699138024105,1.57853589645479,0.0853527044358449,0.142313203526555,0.154758836820385,0.154435272847345,0.151564017747186,3.44032968570951e-05,1.64698778519598,0.151739207412714,2.57918272737458e-09,1.96793494463135,1.78511119163593,2.96402337186329,2.81641191495639,0.0213401644176152,0.0,33.2168609783826,0.0042421761284003,2.2705686601466e-05,0.0296513105125897,0.0195282987563095
1995-12-23,1,1995,12,23,0.0,2.8241275449925665,1.2185458683373802,1.7773059008440666,0.0,-1.2528668359195401e-10,0.0,0.11671726223891,3.91504436051158,0.0169440732222551,1.26579183389522,0.0003406317833651,0.646205794570754,0.0057675491088079,0.0069230088030623,0.0169440732222551,1.68955084619133,0.408480023268305,2.01088843091064e-07,2.92940523463166,0.0102072500785868,2.38284192052275e-06,0.0126184417395601,0.0,1.93468746895223,1.10781236318155e-08,1.0,0.157155262214877,-0.0,1.62682745777741,1.49604561854066,0.0812499517371795,0.11816210175899,0.15715526221519,0.156813747459266,0.154206368204984,1.84717569642196e-05,1.62682390671264,0.154406990833267,1.28959136368729e-09,1.84290273581564,1.73102412162631,2.88737890567782,2.78053144811232,0.0162027434491402,0.0,31.5583654288203,0.0039446605605495,1.1352843300733e-05,0.0197675403417325,0.0195282594099981
1995-12-24,1,1995,12,24,0.2439619481076633,2.459111731163284,1.1397576503391078,1.7793890502687415,0.0181996160096067,6.26433417959771e-11,0.0,0.158951082354451,3.84831371795999,0.0555700189104061,1.24059811170774,0.0003482691744279,0.609573897994793,0.0056504872425793,0.0065711094928472,0.0555700189104061,1.51861792232423,0.452811993638378,1.05187854397168e-07,2.72522869389715,0.0114022367258815,1.5885612803485e-06,0.0119523255856567,0.0,1.90422832960081,1.10846295258646e-08,1.0,0.15840027212867,-0.0,1.60690228110751,1.42100052949507,0.200079291426937,0.136740482058492,0.158400272128932,0.158048184457344,0.155706757010454,0.122005186786066,1.60689877344604,0.155929953759927,6.44795681843646e-10,1.72112428740666,1.67857365100552,2.76860943782869,2.74274440931437,0.015314014005289,0.0,29.3173021218471,0.0036821870827732,0.0287719323327624,0.0256421430096282,0.0195282201547559
1995-12-25,1,1995,12,25,2.169275734858114,-1.4267619006878938,1.0289188443707604,1.7814721996934169,0.178076748017468,-3.13216708979885e-11,0.0,0.828207567377119,3.77221962323231,0.0222280075642033,1.21690502357427,0.0014024924387313,0.598499531076564,0.011308557275478,0.0062477793827875,0.0222280075642033,1.55019911973458,0.813167296646892,5.46986464688593e-08,2.52541486546417,0.0525347624884673,1.05904085356567e-06,0.0143944391417815,0.0,1.90588135247063,1.11238269492537e-08,1.0,0.233334666054447,-0.0,1.58720970133368,1.37929975989788,1.16598263825343,0.455853881712936,0.153101174692643,0.152751100139697,0.150694142847903,1.08477396229499,1.5872062366603,0.150957141878017,3.22397840825291e-10,1.60207857727125,1.62771098669839,2.69818497414306,2.70344864187633,0.0123664602029628,0.0,19.544899316101,0.0034487185540289,9.1882595131569e-06,0.129947886046916,0.0195281809902522
1995-12-26,1,1995,12,26,0.9056604528170844,-1.204467213034969,1.0926095479688225,1.7828609659765338,0.0731350134180357,1.56608354489943e-11,0.0,0.853093563472485,3.87681106782688,0.0088912030256136,1.19498767837817,0.0013961566020417,0.57379607764575,0.0126978349425891,0.0059498930820422,0.0088912030256136,1.58178031714499,0.574413315233704,2.82284282709705e-08,2.32849856253288,0.0533612867139007,7.06027235710444e-07,0.0167317332257125,0.0,1.95996396020968,1.13300381466171e-08,1.0,0.335434838470622,-0.0,1.56776561615173,1.33768721119373,0.530777263474993,0.510497666103274,0.141553758720124,0.141214881962017,0.139450478659099,0.452936564184229,1.56776219391191,0.139749882518053,1.6119892056024001e-10,1.48384082298075,1.57838854729832,2.65538775875485,2.66260815632105,0.0092755490958527,0.0,13.0299633048547,0.0032395666421988,4.59412975657845e-06,0.133536831854626,0.0195281419163013
1995-12-27,1,1995,12,27,0.0003837711618152,-0.164297083165979,0.9465539196192412,1.783555349118092,2.85888359476488e-05,-7.83041772449714e-12,0.0,0.568319290018502,4.28048346646578,0.0035564812102623,1.17489792926343,0.0009296153411893,0.54088215293939,0.0106092137418344,0.0056747494989692,0.0035564812102623,1.45438546290466,0.403770232478465,1.45125870427231e-08,2.13491755309004,0.0355812721833394,4.70684823806963e-07,0.0173116765453887,0.0,2.02636262708022,1.11868740703467e-08,1.0,0.406636424785256,-0.0,1.54858682973719,1.28497143666465,0.0745267154557109,0.419050954368304,0.125902010805911,0.125585989069112,0.124106063833713,0.0002408126710021,1.54858344934592,0.124419102397042,8.05994602267559e-11,1.36688713388338,1.53056001529641,2.57319120709367,2.6202581172954,0.0066767001973316,0.0,8.68667184840668,0.0030510556788773,2.29706487828922e-06,0.089044085554891,0.0195281029324673
1995-12-28,1,1995,12,28,5.307437106336366,0.1560670477919012,0.9855438233721744,1.783786810165278,0.560400683690621,0.618526335317124,0.0,2.14591139590761,4.501672154723,0.0014225924841041,1.15737497394302,0.0041777669772292,0.584797255991356,0.0475742565574919,0.0054200037475028,0.0014225924841041,1.22256713600297,1.4012495640775,0.414667628822556,1.95480066237418,0.165117101965409,0.45649162378999,0.0359873618853945,0.0,2.04701922000979,2.85944945026967,1.01263115142311,0.631418007468317,-0.0,1.55453529042526,1.25239285159419,2.74501777077776,1.19197003110245,0.36161332623061,0.361160541974824,0.359696965560355,2.65407564548819,1.52968783905257,0.360258307299399,0.344558306205885,1.25875655673671,1.4841803580932,2.38624833862969,2.57649599675666,0.169073266387023,0.965666625648039,6.83159041847922,0.149955978365932,1.14853243914461e-06,0.351204061565284,0.52430265119466
1995-12-29,1,1995,12,29,0.7393910932526853,1.5751463412698865,0.9909923294296948,1.783786810165278,0.0762956635021073,0.240673389531962,0.0,1.67541180461807,4.41492098803632,1.31420749379226,1.1440898716397,0.0032486568861235,0.563362064870752,0.0393280129263295,0.0051836115654619,1.31420749379226,0.876490932712057,0.541429619703302,0.214152868950046,1.79944212154982,0.129223682739636,0.0677107715668186,0.0438479144430304,0.0,2.12905398390288,0.0051043334192373,1.0,0.847180347170869,-0.0,1.60223931288018,1.22565216590996,0.452918734127445,1.08328389547056,0.652859008643637,0.652124408371754,0.650628326788135,0.369892625340314,1.52686812327844,0.651557333519756,0.180770802955768,1.16749172041523,1.43920582860871,2.18468116440425,2.53125516202611,0.277992207015432,0.390107051212933,5.67778806867726,0.318000354377192,1.07450599155041,0.27451681039688,0.969834867912396
1995-12-30,1,1995,12,30,0.4811605165164218,0.157702424032849,0.8733549845880135,1.7837096564828827,0.0479953585936181,0.0962693558109677,0.0,1.27621401105843,4.32541995654505,0.585020001004129,1.13579467262937,0.0024472886887025,0.540173863290776,0.0318517655796958,0.0049637836712953,0.585020001004129,0.854676390965661,0.492193795494675,0.110181532674546,1.66287903698231,0.0981252636352546,0.0451378633738304,0.0471290926336245,0.0,2.31074501281856,8.77715657862602e-07,1.0,0.990632862843125,-0.0,1.67802435798284,1.20230459099209,0.323945725309485,0.973830086807877,0.89273796938862,0.891694145357594,0.890209159878197,0.24069763683259,1.55071295525319,0.891600607280737,0.0907080729084627,1.08710426731491,1.39559395269409,2.06470791399747,2.48499499918854,0.336494908161641,0.142358317694943,4.30386424055445,0.359101385995397,0.0001985357046432,0.209047632536094,0.148399630903511
1995-12-31,1,1995,12,31,0.0419776400697465,1.1650661376623863,1.0871127817752773,1.3798772694427466,0.0038358104675168,0.0385077423250998,0.0,0.863863239947594,4.24015322765306,0.591855411342999,1.13302305881127,0.0016501861678807,0.508543749661688,0.0238792408302962,0.004758948068452,0.591855411342999,0.856762872603817,0.409315439003364,0.0563729122893595,1.53882928590365,0.0663648067133339,0.0300919168667238,0.045358136270175,0.0,2.24357094073153,1.13553164688178e-08,1.0,1.04015399649173,-0.0,1.62073348107244,1.1771082387722,0.102449900970028,0.818463438949124,1.03058285079993,1.02920315267922,1.02779445586512,0.0210499910271514,1.59253718190211,1.02962311845029,0.0453660930247082,1.01277173570079,1.35330350813662,1.99123727987307,2.43764897951513,0.338893743315151,0.0,3.14258452281799,0.328286920109051,0.39375017299171,0.141588138826291,0.0195471158355285
1996-01-01,1,1996,1,1,0.0,3.0548124736693003,0.9912130840543292,0.572289649044869,0.0,0.0154030969301767,0.0,0.575338828245423,4.16734010051864,0.567812192104167,1.13404568801029,0.0010987151773326,0.479213740163817,0.0184860807934297,0.0045677187458767,0.567812192104167,0.868409763596201,0.400675271372723,0.0286890994853942,1.42310645445154,0.0442432045852896,0.0200612779111441,0.0411855715108802,0.0,2.19101462993803,1.13799347836938e-08,1.0,1.01041230806476,-0.0,1.5835606194431,1.14040415959636,0.0793679738379867,0.681995315898745,1.06774647248174,1.06612029150896,1.06483968323054,3.38279156733395e-05,1.55255664670777,1.06687417609272,0.0226835028670671,0.941838610720699,1.31229449844182,1.94434945543052,2.38933662696867,0.305784751695595,0.0,2.22474365007899,0.274102470042297,0.355912525549843,0.0943920926057097,0.0195279095258205
1996-01-02,1,1996,1,2,0.0,2.3105564207025626,1.2073388679332997,0.5765117725455353,0.0,0.0061612387720618,0.0,0.383096922175198,4.08480145695188,0.378218760610869,1.13393100090926,0.000731143571331,0.449480053299547,0.0147925283255929,0.0043888695570207,0.378218760610869,0.883880818330206,0.3997257312619,0.014502838127472,1.31292392232542,0.0294954697235217,0.0133741852740977,0.0362550484028266,0.0,2.11024278837996,1.1391021183378e-08,1.0,0.927374573245581,-0.0,1.56000304955472,1.08235262210985,0.0767534642348953,0.563909812483317,1.02754075612508,1.02573289301772,1.02461010900437,2.01802660248993e-05,1.52994275451708,1.02674393283239,0.0113417683267177,0.873120863588096,1.27252812350359,1.91271163958073,2.34018034075514,0.244519574752139,0.0,1.54801850889999,0.219130407937811,0.177951621105881,0.0629280617371213,0.0195278709074549
1996-01-03,1,1996,1,3,0.0,4.6695143592787565,1.3701353280774686,0.5861075077743225,0.0,0.0024644955088186,0.0,0.255048671563305,3.99286929855429,0.226834446128912,1.13900782070798,0.0004864205705003,0.420398767281252,0.0121451186131217,0.0042213123154589,0.226834446128912,0.900881538560859,0.398643082015918,0.0072754513822776,1.20642814729391,0.0196636464823334,0.0089161235160688,0.0314495916595019,0.0,2.04980450808022,1.13899041710045e-08,1.0,0.815656451515621,-0.0,1.54573095522187,1.01391633427495,0.0738267220883361,0.461000221576377,0.937567426872623,0.935650428511626,0.934695061067091,1.26437199959256e-05,1.51908285994349,0.936728232210312,0.0056708848640062,0.805909174619525,1.23396674855886,1.88986220277843,2.29025490337444,0.182803980415348,0.0,1.06445250599278,0.171502225323718,0.0889543543131183,0.0419520411580614,0.0195278325468925
1996-01-04,1,1996,1,4,0.0,1.2084181925826336,1.069461553222484,1.2010022212350069,0.0,0.0009857982035277,0.0,0.169850889491509,3.91397160301581,0.128507249392745,1.14135849710365,0.0003237561343255,0.396020082982773,0.010189072115958,0.0040640783424293,0.128507249392745,0.918494124990173,0.397500229638536,0.0036282032220027,1.10238559478681,0.0131090976548906,0.0059440823440458,0.0271461697067678,0.0,2.02161989694158,1.13966053131186e-08,1.0,0.694194365709443,-0.0,1.53781544059097,0.953413422288846,0.0707769169781591,0.372193379366887,0.821887798641592,0.819995896730192,0.819202751807126,8.15289242858716e-06,1.49972204211758,0.82112531801892,0.0028354424606696,0.739691498485272,1.19657387234673,1.87212766514718,2.23978436199382,0.131506340670716,0.0,0.7258669296651,0.132991525565225,0.0444692610683569,0.0279680274387103,0.0195277942742232
1996-01-05,1,1996,1,5,0.0,2.087846407152701,1.1488327273107082,1.3341910262105732,0.0,0.000394319281411,0.0,0.113104053625018,4.08853499448835,0.0702896352273742,1.12142338819574,0.0002154616524306,0.372922356032089,0.0086917280401764,0.0039163028547847,0.0702896352273742,0.936351457898951,0.39629471156639,0.0017977218890563,0.999975228226527,0.0087393984365973,0.0039627215626971,0.0234482391975038,0.0,1.90317826825012,1.13974056580898e-08,1.0,0.575599907192699,-0.0,1.48121416143903,0.890879461424023,0.0677222597135977,0.296804185515577,0.698328292658963,0.696543423257641,0.695898319064079,5.34103055244965e-06,1.48659950681993,0.697667758856682,0.0014177212315068,0.674106265541093,1.16031409507499,1.85741669620798,2.18870670342069,0.0923658505304782,0.0,0.492038814503017,0.102924841379701,0.0222287127776255,0.0186453516258127,0.0195277560891654
1996-01-06,1,1996,1,6,0.0,5.009021777561077,1.330884426061821,1.0443998223011997,0.0,0.0001577277125644,0.0,0.0753025335322203,4.26079040229673,0.037559221826603,1.10255759337528,0.0001433508575281,0.35084035114727,0.0075153156017702,0.003777211701565,0.037559221826603,0.730737059906663,0.39500762858148,0.0008842368600901,0.900415999803097,0.0058262656243981,0.0026418143751313,0.020333919562497,0.0,1.80581827854913,1.13880458617609e-08,1.0,0.467259361090957,-0.0,1.43801163626246,0.824071981705139,0.0647345462893031,0.233943190119745,0.578680114797394,0.577041606567303,0.576525893365068,3.52854859695156e-06,1.44401291554637,0.578063683071836,0.0007088606158013,0.610419373289039,1.12515308658562,1.77537490647886,2.13741175788177,0.0638656454892519,0.0,17.0288401541354,0.0798837125834961,0.0111100196368596,0.0124302344172083,0.0195277179914386
1996-01-07,1,1996,1,7,0.2748781400415717,5.24462489306274,1.4238583852727642,0.6129755664149268,0.0123309244004377,6.30910850257605e-05,0.0,0.141626180854322,4.17778268228303,0.0747210006065484,1.0846217810819,0.0001424573584556,0.332388042520721,0.0069789307628969,0.0036461100515573,0.0747210006065484,0.519641583585834,0.443899564366203,0.0004315573088021,0.81334487445245,0.0067063291097477,0.0017612095834209,0.0180035773386233,0.0,1.72857457665408,1.13772532520425e-08,1.0,0.382886772097299,-0.0,1.40374185794821,0.760379936469776,0.199961388152971,0.225851012712549,0.479974066296885,0.47849403800591,0.478061866674485,0.137444149354172,1.41092704888926,0.47934628468348,0.0003544303079026,0.556792719011259,1.0910575549706,1.65436864113471,2.08587152199817,0.0477127083503274,0.0,28.9283177340363,0.0623928858661382,0.0378142659397143,0.0211511547569588,0.0195276799807635
1996-01-08,1,1996,1,8,17.456478525267475,4.800380843321993,0.2811511274441962,1.216355397601066,2.86834106102211,5.34801830771359,0.0,5.91158240933871,4.1146058476246,5.77885786951555,1.0700417616988,0.0164626979798288,0.61345239567416,0.504841641323587,0.0035223727086906,5.77885786951555,1.40258783456915,3.65954242395941,2.786127908917,0.739060480721901,0.72945284856379,2.70758051928407,0.497542928415404,0.0,1.84820634541346,13.1439340413343,1.30577358824944,0.959635546987756,-0.0,1.52332050672858,0.756897095606909,8.85770924972052,2.94170832757886,1.04165169943999,1.04027150393872,1.03764668495108,8.72918823344803,1.53329055634289,1.0387129194513,1.59606575797584,0.51163944162667,1.05799521579571,1.63269841430317,2.03420106691452,0.517744801736696,5.35172310202323,41.1066684608441,2.57720342715123,2.94968478220399,1.30095498300164,4.46634944076886
1996-01-09,1,1996,1,9,1.7873704987494037,-1.670318550016357,1.020286783179602,0.952664593513994,0.306854758773051,2.76904949641134,0.0,4.53222325137838,4.05305511561938,3.51247631872367,1.06486706967785,0.0127018157169675,0.623334098925831,0.241506768695522,0.0034054357913636,3.51247631872367,0.888246490717532,0.730155139058707,1.60270880821443,0.676147561298862,0.564069573979334,0.550247614426734,0.339227171948966,0.0,2.29086467971831,0.768629651003271,1.0,1.61248567283989,-0.0,1.90184167937432,0.77378220077854,0.995378007978028,2.63284778098103,1.6139652553294,1.61215884592393,1.60733725773021,0.894185911930457,1.90304536373756,1.60925358499715,1.17103296878954,0.472554323741646,1.02593476202833,1.61799202936919,1.98250483720989,0.761669250417626,3.31526484764479,27.4044673925156,3.05390213461792,0.0005568372387747,0.980660929260541,8.65232752727295
1996-01-10,1,1996,1,10,0.0971087037356137,0.7692898186155165,1.0836667551858674,2.0484975566414927,0.0154271558744608,1.48481074586456,0.0,3.05054761060721,3.97328055827045,1.98042862740629,1.07155062360592,0.0085368717764148,0.588313251320614,0.114063054247187,0.0032947895591844,1.98042862740629,0.687389636698173,0.414372128558263,0.853201104533392,0.620954194653936,0.379918292603178,0.290171494222516,0.241222256856865,0.0,2.95197093436255,1.15098842906751e-08,1.0,2.06198506921976,-0.0,2.46199522877523,0.80282575347148,0.152539994232264,2.1923195020666,2.01748532093802,2.01501218003435,2.00872219680062,0.0487911148808064,2.44358739889029,2.01166247526534,0.699439374647951,0.43724920484534,0.994845834724049,1.60446669976032,1.93089227571626,0.886685503184749,1.39123119899499,18.5842525823502,2.73835459995725,0.0002784186204808,0.659756103755062,1.64625348496664
1996-01-11,1,1996,1,11,0.1266722181500826,2.368892248401882,1.091783795881478,0.8605455353176367,0.0186315752149363,0.625945898605861,0.0,2.07365962324324,3.89470663604394,1.3146291276859,1.09271625312787,0.0057763902908997,0.555758049769465,0.0675042555284334,0.0031899722086861,1.3146291276859,0.616647658065183,0.42003412786712,0.453347225051849,0.570900109700033,0.257910428247107,0.193447662859167,0.185769044295004,0.0,2.71659084158592,1.15350211469273e-08,1.0,2.26267855113913,-0.0,2.23940100152392,0.835097596299806,0.169668933775107,1.86066915886286,2.21254986480763,2.20942619538873,2.20246511479107,0.063463110231197,2.1867138129091,2.20612559953801,0.355311632439535,0.4043826045529,0.964698994517678,1.59171861127614,1.87896065951262,0.92366617837482,0.501263763676931,12.5890396732518,2.14158629817203,0.238517141075128,0.447431194789773,0.0862713882249056
1996-01-12,1,1996,1,12,0.0420259899435988,2.505062844718754,1.1349439751852664,0.4936046201688139,0.0056626386664713,0.250378359431429,0.0,1.39486610844731,3.93395276316924,0.670137041061574,1.13033421238585,0.0038711001631204,0.522223584252035,0.0441553603663056,0.0030905644903409,0.670137041061574,0.596081818090109,0.404227866431215,0.23989291393276,0.524267197976595,0.173333180409418,0.128965108572523,0.143707980477813,0.0,2.53336051042932,1.15511094788623e-08,1.0,2.25512235795179,-0.0,2.09262144081695,0.863363670379905,0.126482140882527,1.56708638383944,2.22289267707546,2.21926372775431,2.21228723507878,0.0210856666606439,2.050652646967,2.21636274636997,0.177867112292902,0.373193975542915,0.935465693821417,1.57951267017874,1.82780382607436,0.896010264063887,0.033612604330416,8.48536866992887,1.56498238090054,0.116792927729673,0.300734993545325,0.0195274912234377
1996-01-13,1,1996,1,13,0.0,2.878018647247687,1.3275792422092585,0.5216241670368725,0.0,0.100151343771583,0.0,0.928678460828833,3.97251569395813,0.31546190171969,1.18532753504999,0.0025759104520158,0.486505780150682,0.0309650406394581,0.0029962145945274,0.31546190171969,0.498598266580137,0.396114984018229,0.126141729804032,0.480684633980229,0.115555453820587,0.0859767390484336,0.111421545465577,0.0,2.45789026392952,1.15530310779077e-08,1.0,2.10405217808729,-0.0,2.03265395294315,0.881107657141139,0.102889277855134,1.30289789929952,2.09736023866971,2.0933683020022,2.08683432604142,4.35943029902793e-05,1.99598859455349,2.09105723321804,0.0889414728934605,0.343876980410067,0.907118249999368,1.53743582993403,1.77607455123389,0.819954243363611,0.0,5.69625561494134,1.11670427406683,0.0559215092783692,0.200489995804158,0.0195274537293009
1996-01-14,1,1996,1,14,9.693862318764763,5.731785485098002,0.7136369221511503,0.5269977787649934,2.0921981592884,2.33020647131599,1.11010085206439,3.84766195186556,3.89559059733647,3.24322230441391,1.26381049833779,0.0141556703573907,0.705116167464664,0.425028664714422,0.317233157786052,3.24322230441391,0.823879508547984,2.21595239021266,1.4484133936354,0.445006133226502,0.619261397603898,1.28618981486323,0.49769728892905,0.0,2.54793984285871,6.3863450936101,1.0979924385791,2.23048694327631,-0.0,2.09882765826372,0.899685705756974,4.98811908643133,2.60572365214156,2.24728580388783,2.2431737294363,2.23296574608112,4.84751830164181,2.06764247068441,2.2368821263135,0.866401692915365,0.321013227714729,0.879629819144711,1.50225758056245,1.7249309804014,1.00370879384452,2.68127109132541,7.04847077588167,1.99591756950195,1.17989487663832,0.843971668056756,1.92893935173949
1996-01-15,1,1996,1,15,34.1074944765317,10.877382468860676,1.177111434116922,0.7523056419369171,18.4442129510077,13.7199579369629,11.8103225246635,13.9178980582495,3.81978670382793,13.1586955004899,1.34384583295225,0.774436075897228,2.00479120400269,6.79359639882303,13.3651975114393,13.1586955004899,3.24862502882348,8.78236092152387,9.15060475115782,0.422576092798394,6.07532960354428,8.13478524634082,10.3395962085495,0.0,3.18007362523456,28.8722739473601,1.61306698684389,3.58439969814282,-0.0,2.64332871264516,0.95726914125639,17.4986907839882,7.5275251403098,3.61838735803796,3.61301993186061,3.58139407657568,17.0993195630391,2.62217519278219,3.58480324744449,5.00048371738817,0.307622546343276,0.877607918410871,1.59405620708265,1.67537411841585,2.01120648904881,12.4712020109064,16.0778719300951,7.43488053931363,15.8730430896313,5.35894406714074,14.0787890504836
1996-01-16,1,1996,1,16,9.88571419293524,8.956798949116939,1.2633683840348662,2.060396268325189,5.99398798835099,9.48146736549485,10.8483780781906,12.557979350257,3.74272462696202,11.6564554149313,1.35325521942467,0.900091186628134,2.34700121409938,4.15722248012131,12.2120513424963,11.6564554149313,2.41700657573768,3.23042050604132,7.96594776615326,0.416520006091336,5.93433861470486,2.73845532070652,8.00558301013122,0.0,4.24835324184048,7.6559613517961,1.106079003345,5.18194775553315,-0.0,3.60423733074981,1.06026971770746,5.32837509162794,7.63930100140545,5.22604778306754,5.21835700980495,5.16087122143131,4.98909943807503,3.59448670990384,5.16371878510831,3.83004114319833,0.30473362563978,0.909816546466343,1.67316155980204,1.62691829151981,2.8120359097911,10.6951391081984,43.8747250338052,9.45140870486116,6.05175497599176,4.96587926115869,22.9688674958638
1996-01-17,1,1996,1,17,0.0,4.1123424252675,1.0939025040155554,1.4209364726788096,0.0,5.53590755199028,6.95624122948925,8.362842670653,3.68137999063733,7.41127434672999,1.40198653262942,0.599120888951231,2.17435631225365,1.2277882899933,7.44559185871477,7.41127434672999,1.24452462409488,0.410385440208261,5.18228516445438,0.422940137169659,3.95622571603601,0.937866339003654,4.00159957017981,0.0,5.40119907002458,1.17587896063112e-08,1.0,6.24443646658053,-0.0,4.77417651355925,1.1912170076776,0.35185986872743,6.29525820546035,6.29255094046701,6.28264192955699,6.20683702438298,0.0205978776419006,4.7731501286899,6.20976797543108,2.30411840244682,0.308673412946262,0.965668301384083,1.71470885407622,1.57937577709301,3.19180826662871,6.57564711813785,42.9601042705793,8.54838234042485,0.0149261123080657,3.3105861605495,7.8887006525924
1996-01-18,1,1996,1,18,3.3189579246871714,2.2853366322910715,0.4780977178680595,1.100438916037317,1.99823785526006,3.82461741102153,5.62339328595203,6.67835644412536,3.84870784181503,5.89027208572184,1.50566547109071,0.524873899893632,2.21037348129852,0.931055848849638,5.60528951818604,5.89027208572184,0.836918278115755,1.36161547468906,3.55138440437805,0.43799550544021,3.26626666592757,0.978335014317185,2.74712940562658,0.0,5.03284247128362,1.94715951092279,1.0,6.76486809296431,-0.0,4.41946791363494,1.3335893702509,2.0595230589634,5.79469565165311,6.81249992681276,6.80187474175946,6.71496087450409,1.67905417256967,4.42351492151624,6.71825543991885,1.59242543864073,0.316634353683659,1.03523099648237,1.74140961746715,1.53291758824048,3.41397435203525,5.1245990895561,37.3654254811372,7.1212768303942,1.53514730295742,2.65973877265677,1.30070107747872
1996-01-19,1,1996,1,19,1.3257359178295889,1.142788987364618,0.4952787498846042,1.231708573967126,0.799873189978437,2.36425971723506,4.06635013917696,4.89172804379365,3.99882582214092,4.20490153363257,1.67971366799447,0.40033959660081,2.14762641870113,0.48952019715743,3.48131282248858,4.20490153363257,0.43400464031263,0.795797743403043,2.24382325783259,0.460916411725908,2.42948149558062,0.630696164798318,1.31548053828193,0.0,4.57444118406937,0.767566682863433,1.0,6.7879353711535,-0.0,3.9761234642398,1.47272744853256,1.05414049342044,5.03563555055243,6.83217623969291,6.82165968131515,6.73072999614459,0.676343669531044,3.98405527217304,6.73461049903254,0.997489478495545,0.328900890113569,1.10854772655848,1.69233555574589,1.48767350555451,3.47730094711778,3.24557708851477,29.1621266172021,5.59573122994367,0.622028474699304,1.95438356820054,1.36641144296735
1996-01-20,1,1996,1,20,2.521707310181533,3.4993193072007207,1.048199454222938,1.2082949800088851,1.52145778811144,1.23418669650661,3.28827098774121,4.09742835687479,3.91974099162621,3.29505432365323,1.94536341550215,0.366255560714367,2.12879798446103,0.608958608342337,2.36029654454868,3.29505432365323,0.160060651081991,1.14780973727593,1.37690046469224,0.499315307410775,2.09962395736618,0.627368473735182,1.25884478753065,0.0,4.52566566265114,1.35929511293858,1.0,6.49845123109144,-0.0,3.87409254002438,1.59921208551716,1.65918032062773,4.57031516334541,6.53770725380632,6.52702763158549,6.43618609795152,1.2754672056885,3.88650156327549,6.44058799299785,0.722528240822797,0.352527096019634,1.17885242146758,1.60194354547445,1.44384861209932,3.45985316114729,2.25805786413761,31.9467114705939,4.4007794316038,1.12803232809753,1.64797811648075,1.12966474103559
