Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1996-04-13,1,1996,4,13,1.429275708628133,0.6877999697272191,1.2758041888412657,3.989749940462015,0.875650295551098,0.0302487997161237,0.987982768739329,1.99286676963836,2.19164654681662,0.369940834973169,2.36467617916847,0.317040291952272,2.31854733901547,0.448217164959826,0.814058951147247,0.369940834973169,0.451092079271319,1.08695062325939,0.152730439750972,2.53530783887642,1.25735168743422,0.153032224522764,0.928840259920963,0.0,2.63496448073732,0.226215776121559,0.811666723656973,2.54094841824,-0.0,1.66727077415527,2.36515451615549,1.37598977418064,2.03349182712414,2.61251499018785,2.60456350612136,1.41344335189071,0.858086088032336,2.47762711194942,1.41841296618164,0.207813876024937,3.60616885200306,2.36134602809077,2.16263037353631,1.48937662632563,2.85142715988623,0.300984063376948,1.82055161759322,0.759854322603614,4.9472502091629705e-15,0.879896766895457,0.328916967221006
1996-04-14,1,1996,4,14,2.3613056498977363,3.1029088064295745,1.3072469885051048,3.5850294026050165,1.42895123844623,0.0120995198864571,1.11845819299455,2.11291900307264,2.14935667150214,1.14128936421762,2.29071986715017,0.317623611947042,2.26966482757089,0.606669838494793,1.04819240866014,1.14128936421762,0.463506655887222,1.48651915227756,0.0909060569765457,2.61260735026315,1.29857002838503,0.378880304411507,1.15477963732448,0.0,2.55163724779095,1.03510445581188,0.782805952918181,2.44289132962626,-0.0,1.58114024754917,2.32740437266799,1.83001820002277,2.04229622996915,2.49801002362004,2.49049708331111,1.33078131070943,1.32141323676327,2.31501857124029,1.3353907981859,0.326156964653359,3.72845412575867,2.32327886583716,2.14794961381656,1.52883341724678,2.78614583504623,0.444113670156869,2.25966891332302,0.767504371793157,1.09496831828342,0.915153343509341,0.469543420470103
1996-04-15,1,1996,4,15,0.0322165264647339,7.040439598205191,2.006368648046833,3.555431146609999,0.0180115189964294,0.0048398079545859,0.254615273667071,1.41651088818463,2.10950208874277,0.625951827108287,2.22944218035741,0.212261333027654,2.10679454190698,0.208544004053993,0.29779592875152,0.625951827108287,0.479979180831319,0.456946441384131,0.0536659580065182,2.68057793408647,0.87146782469421,0.0908961255336775,0.537404566829309,0.0,2.51417244825658,8.99499374415245e-08,0.753043941189218,2.28471737602194,-0.0,1.53984683487769,2.27899587869161,0.587779102705917,1.66088177064873,2.34265646934817,2.33527404405343,1.23751253986218,0.0839752167456791,2.1906907397679,1.24152920868376,0.167310951808175,3.87658072683487,2.28129773095513,2.1384207139068,1.50110449307142,2.69320585771902,0.0,1.64662370689481,0.631194973061114,0.213786665344557,0.614321820228524,0.631495464723138
1996-04-16,1,1996,4,16,6.630131197392593,5.061135665333639,1.290969423291129,4.1263451004818,3.94224634926351,0.975297685273177,2.05616052894223,3.15031939097541,2.07345515078708,2.33284912287758,2.18062583841962,0.45239503340351,2.24045677442878,1.46699081905495,2.47947028434286,2.33284912287758,0.800947106284615,3.3206696326576,1.03312437130564,2.73952107467515,1.84896149580074,1.30647054776488,2.43650974090647,0.0,2.54886813102109,4.48081086466293,0.727656748834103,2.31028658341354,-0.0,1.57407499678779,2.23433157679414,3.99966291613055,2.44425817224864,2.37767070505769,2.37046862913506,1.21541957821972,3.53245588458693,2.16255544234606,1.21881360036288,0.909780188018533,4.02559591031286,2.24076734157262,2.14659659809853,1.75136439752367,2.66402932338143,1.48829102620782,3.37251766105004,1.26064204922108,2.81458929296274,1.31979475975223,1.27325319100315
1996-04-17,1,1996,4,17,4.2583615972996505,3.56963532729255,0.9850387412621984,5.004637734259073,2.60467689171674,0.892530177628434,2.54313325157216,3.51620492596753,2.03577444646309,2.71425402399138,2.12985054765131,0.531114561295006,2.28811798427048,1.29404548690814,3.03591973971725,2.71425402399138,0.767983401697498,2.35977703521014,1.04654892632416,2.78574851717377,2.07298057218644,1.18750447684703,2.47831560902541,0.0,2.61157399353121,3.1046616229857,0.703173990469003,2.45541409022747,-0.0,1.66991215684411,2.19748126424476,2.79320387461795,2.67142570830907,2.53115581540051,2.52421598440774,1.23481423684004,2.3885841244511,2.20208061560089,1.23771619551062,1.16616768484967,4.16180202949815,2.2057651903145,2.16181180784811,1.84088664570945,2.65261120725544,1.75661783359376,3.70016643330247,1.80384085973924,2.13761882115495,1.47746465371264,3.26004906358337
1996-04-18,1,1996,4,18,16.140039623863892,2.76315852581834,0.6661764440202659,5.902398739626651,11.3665075248129,5.32860464142131,6.9073582026395,7.71901017287618,1.99833456479656,7.00141390505058,2.07240827423978,1.98827868122725,2.91240184308257,4.5133505116946,8.21964061516102,7.00141390505058,1.72350978080701,9.55320612329713,4.44560303253643,2.82614941854424,5.09906403967809,10.137884374251,7.38811831275276,0.0,2.95862401066795,14.5506204220382,0.697085978793653,3.10454671817338,-0.0,1.98069985770027,2.18399669506364,9.1768003568329,4.83664207552293,3.18430120281923,3.17758641991783,1.43125829854271,9.19749450907716,2.48471958751896,1.43383705508911,4.32703221769456,4.2940260020103,2.19233887120144,2.22447450459148,2.75473791440519,2.78876574188101,6.42821297570023,7.86296660988389,4.25558397846299,10.9325539219656,3.68560055867757,7.17371942015961
1996-04-19,1,1996,4,19,7.932223917605062,3.645456485069804,0.9608295558628612,6.668312968289155,5.78354143118438,4.78514241573802,7.00652979986234,7.78260739839944,1.96688305203153,7.00838580405784,2.04500377452484,2.22110706190788,3.14006522462873,3.44681548312182,7.99708973817374,7.00838580405784,1.44123459650384,5.20643495681811,4.41469310893034,2.86653140439091,5.29659054773913,2.63797395223736,6.6399519642206,0.0,3.37750909434362,6.60066972628952,0.694020697799559,3.9122240787619,-0.0,2.44782532732812,2.19793698173633,5.03109269990628,5.22811267086766,3.99117425703264,3.98411274094315,1.67911085346865,5.19737071493883,2.89993929788371,1.68151063337773,3.6319904268781,4.42850420357964,2.20512697435846,2.28468660843312,2.82911173906721,2.92336066547537,6.11095121664665,7.89414605047707,5.52996240975312,5.2917805380035,3.73618353581282,11.7608303287676
1996-04-20,1,1996,4,20,4.494485116773652,2.3579812916528167,0.9726117565686424,5.909996152930185,3.30000250618656,3.41313399123002,5.92410898121256,6.68007276742917,1.94712266136646,5.85470419655806,2.060629302576,1.97638962941573,3.17983643946618,2.22441038579563,6.45201181742948,5.85470419655806,1.08756851051107,3.17548001623399,3.41655047668524,2.90880976520959,4.61425731493747,1.70410446366174,4.94203216158932,0.0,3.99869487845641,3.35380877909602,0.696027576441628,4.5780733717317,-0.0,3.11213591255428,2.23386459118467,3.30487984099922,5.03512485725261,4.65230873357112,4.6445909527106,1.87255667721325,3.31457917962068,3.5293532494446,1.87501272710655,2.64811073927051,4.5665865367532,2.23920228598528,2.33145875557485,2.64991440623132,3.01684126930688,4.88664052274695,14.6249166388997,5.62303139818115,2.77553210936113,3.21965765828933,6.60652707662574
1996-04-21,1,1996,4,21,1.579995512580422,1.993371594049096,1.6481196985777404,5.386249473317823,1.12451479537636,1.68215551269596,4.06181090370873,4.97185689559719,1.92790823549798,3.88467267260407,2.12684435353648,1.46053990782467,3.03808991057225,0.886926610676969,3.95943573403862,3.88467267260407,0.812319314062055,1.36034022419998,2.1779366489857,2.94867036843306,3.44428285261108,0.575866151282405,2.95949362880177,0.0,4.02329623216715,0.326106145079504,0.697781610287393,4.91642821776172,-0.0,3.15136421340049,2.28006449147808,1.78338967006899,4.42647445194391,4.98336889105429,4.97415927480157,1.94898440069559,1.52543690635215,3.54837606300639,1.9518520176372,1.54950374833715,4.69477900245614,2.28325126485194,2.35829729268636,2.28759428729198,3.04264742584862,2.60117147187858,16.9232147213035,4.72524114725737,0.588891112642668,2.3963269824855,2.74263653109214
1996-04-22,1,1996,4,22,0.0,3.936639335647248,1.6999086570905773,5.026955135838204,0.0,0.672862205053244,2.28160456059138,3.30894916357991,1.90088296921599,2.02526786447587,2.24621252426834,0.971350360824984,2.82639809908522,0.257060177036612,1.13564116984989,2.02526786447587,0.71699577508074,0.446998593387975,1.34803855458693,2.97614439737079,2.29618856766715,0.375792507630834,1.03945212751841,0.0,3.8622116475798,9.4609625327596e-08,0.697514571293831,4.88706083036103,-0.0,3.0024549926667,2.3238801347935,0.914258570376929,3.67241212662444,4.9454087405429,4.93473109086568,1.89831838712082,0.429894492006081,3.38847144910168,1.90137072842352,0.792138159594449,4.78734770782118,2.32490963994837,2.37360016865634,2.05215387830322,3.00631460589903,0.757382932240209,24.4052963014261,3.6215066934561,0.001664849894349,1.59755156842818,0.356063897121159
1996-04-23,1,1996,4,23,0.0,7.461674258285971,2.522087287198089,4.948131972814041,0.0,0.26914488200873,0.88980020886666,2.20041923302406,1.87387786236698,0.810743836293206,2.41917173126421,0.645245879949356,2.60233504514674,0.116283648693389,0.4342319449502,0.810743836293206,0.693642499081485,0.446484373642809,0.808111993124566,2.9944234076304,1.53079237843575,0.25052833842121,0.509050786155365,0.0,3.69310772487724,9.46326559077547e-08,0.693154187091556,4.5739421410609,-0.0,2.83727365440283,2.35283870329076,0.845272903224416,3.03916941543954,4.62339938208334,4.61104409583321,1.75197288589373,0.224136986220574,3.2173672041378,1.75484561857244,0.396741713827395,4.86133587554892,2.35403107742537,2.38225912492002,1.90112818058705,2.9211565535761,0.0,41.1429614516674,2.58390865068432,0.0007818013694736,1.06503437894598,0.0260628110661771
1996-04-24,1,1996,4,24,0.0,11.037197356504612,2.866961143201521,5.348737245131625,0.0,0.107657952819104,0.0,1.46275459057624,1.83958843703717,0.324615879783041,2.59059428644125,0.428403039589335,2.38523085022845,0.0658972330447246,0.251712822770128,0.324615879783041,0.699077328274761,0.44546171270121,0.479617412086404,3.00520273167498,1.02052825228449,0.167018892280589,0.310258273532798,0.0,3.47974702351871,9.4470680739387e-08,0.685322027468731,4.08770159538403,-0.0,2.72541390518985,2.35602555448081,0.767296369140992,2.4933372597701,4.12866274581207,4.11495656367901,1.54986441087432,0.121608969681206,3.08656303637571,1.5523891982417,0.198396050270843,4.9251746400794,2.36619518054856,2.38700662749603,1.80620171426289,2.80163345005664,0.0,64.219562253518,1.80580017894259,0.0003902897710975,0.710022919285131,0.0195240331388336
1996-04-25,1,1996,4,25,0.0,11.77217225111806,3.130192320749512,6.037569384652024,0.0,0.0430631811260701,0.0,0.972128299235833,1.80637829158793,0.130005524549256,2.72623332509292,0.284319307122733,2.17774626227007,0.0425747503408515,0.165258514422595,0.130005524549256,0.716027399545667,0.443978847394392,0.281156831517009,3.00767662746949,0.680352168185655,0.111345928186403,0.209915649518693,0.0,3.33785775677507,9.41733839048277e-08,0.674349703573074,3.52426104462727,-0.0,2.65961628422096,2.31830872061205,0.689260008623452,2.02257074389831,3.55753245096843,3.54309168320226,1.32590701909677,0.071226564216967,3.00355827502994,1.32803032379649,0.0991989611085637,4.9761604142754,2.36156746320564,2.38935945541076,1.74849199150454,2.65836050060123,0.0,82.0537524849404,1.25255789513001,0.0001948725130254,0.473348612858278,0.0195240031662313
1996-04-26,1,1996,4,26,0.0,11.853781089011578,2.9249106438077925,8.306188652975983,0.0,0.0172252724505574,0.0,0.646196410605543,1.79031551751337,0.0520817961354222,2.67596300148661,0.188746695248037,1.9932065433896,0.0299475039824428,0.117618342635654,0.0520817961354222,0.73758356764767,0.442160566155902,0.16275011551502,3.00446924731935,0.453568112112783,0.074230618791179,0.1503086171846,0.0,2.98127736253482,9.39075571960322e-08,0.661343740988877,2.95328911809715,-0.0,2.35785649297536,2.21730170701911,0.615760983473343,1.62118644970951,2.97987364297791,2.96554392014217,1.10433878206106,0.0439996869923184,2.68821904549774,1.10607013520764,0.0495995150736631,5.00204480454913,2.34232459917501,2.39016802640322,1.71540360583032,2.50367745699574,0.0,94.2151787138725,0.866878412281092,9.73037774211069e-05,0.315565741908328,0.0195239732558621
1996-04-27,1,1996,4,27,0.0,11.554424734901568,2.866038934739028,9.495342114422847,0.0,0.0068901089802273,0.0,0.429567066402924,1.7760233282734,0.0208725116129033,2.55213420391657,0.125308643695321,1.82475970768574,0.0223305098085207,0.0885324455797233,0.0208725116129033,0.760982174482104,0.440081978696123,0.0929629349882428,2.99748490753192,0.302378741412286,0.0494870791941115,0.111521713922422,0.0,2.60890136932854,9.36331283381045e-08,0.64649584257502,2.41856827092474,-0.0,2.03326561871014,2.0880602744095,0.548868970674224,1.28437850303689,2.4395129548701,2.42597501804025,0.899936698993496,0.0281000452912832,2.35276899436055,0.901316347192028,0.0247997589896614,5.00416814286553,2.31128575919635,2.38968547693391,1.69850212725668,2.34402762954908,0.0,101.324909955927,0.600362223719922,4.85855923300234e-05,0.210377161271319,0.0195239434075454
1996-04-28,1,1996,4,28,0.0,9.892055648692017,2.795149202003346,9.46305310788283,0.0,0.0027560435920945,0.0,0.285580203913459,1.75433155552355,0.0083689012242272,2.4095244676976,0.0831992894298344,1.67115161988305,0.0173718409644849,0.0694176106181761,0.0083689012242272,0.78511775680951,0.437806205895646,0.0523731489047469,2.98802407525361,0.201585827607927,0.0329913861294024,0.0849184998212155,0.0,2.27573129312651,9.3358374731773e-08,0.630264637981065,1.94353942908682,-0.0,1.74648775376573,1.9506923264167,0.489221738744353,1.00645529354185,1.95984127079716,1.94755047510404,0.720231229384759,0.018297105196489,2.05709962635563,0.721311140174823,0.0123998795543255,4.98560174616545,2.27123151211794,2.38814907255683,1.69214979347791,2.18375261842639,0.0,100.523484533246,0.416934088409876,2.42601688463214e-05,0.140251440847619,0.0195239136211012
1996-04-29,1,1996,4,29,0.0380246790254103,10.633326833916632,2.785616631195474,8.321383479583051,0.0092279452365982,0.0011024174368372,0.0,0.202497896009954,1.73371870601452,0.0109624445843352,2.28770580937848,0.0554279048818804,1.53076579480685,0.0146447670160186,0.0561428482550539,0.0109624445843352,0.809548129334104,0.444579346762369,0.0290831478864916,2.97331014489882,0.137078027965933,0.0219942574195981,0.0667284036012602,0.0,2.01761226653867,9.30719710071178e-08,0.612973776178698,1.53869615525397,-0.0,1.54858444530502,1.81227887558239,0.456202814871392,0.786993625276858,1.55125048644562,1.54043517069072,0.568098663872501,0.0311053053651585,1.85166012396419,0.568931912179736,0.0061999397795947,4.94806913788398,2.22460322565906,2.38605313230585,1.69271829826405,2.02539630669458,0.0,102.472771677981,0.290878546166644,0.0046423127638475,0.096429060174685,0.0195238838963499
1996-04-30,1,1996,4,30,0.0,11.843115854288296,3.205752270456881,8.239711286570063,0.0,0.0004409669747347,0.0,0.134567423104029,1.71190648648258,0.0043899519785118,2.18295902186403,0.0367780815512658,1.39140793812739,0.0119821252010117,0.0465203933563061,0.0043899519785118,0.834096417937574,0.432748945889941,0.0158730147823873,2.94481608428231,0.0913853564692084,0.0146628382797213,0.05317659590325,0.0,1.83857870680952,9.26235292880364e-08,0.59440359037828,1.20251022033899,-0.0,1.41072518758909,1.66244026666601,0.391007613996261,0.605120032573844,1.21208847777985,1.20275962578391,0.442471017469309,0.0079952223110182,1.70729678961575,0.443106347153032,0.0030999698898966,4.88717283615024,2.17339860002327,2.38293662373561,1.69759487987905,1.86492712818192,0.0,107.792247503597,0.204237726184872,6.04755267786136e-06,0.0642860423621011,0.019523854233113
1996-05-01,1,1996,5,1,0.6679789337694811,12.231709171917847,3.1430452596963447,8.603595727920569,0.105400604502673,0.0001763867898939,0.0,0.311393026735627,1.68765363036712,0.135354254617489,2.09185798408283,0.0258997589407044,1.28199772171107,0.0175657131071946,0.0393036468246581,0.135354254617489,0.858691872972593,0.573402249680919,0.0085129924748567,2.90336918625685,0.0901645181287133,0.0097752255198182,0.0493448083844962,0.0,1.71891606403786,9.22845328925763e-08,0.575584251964843,0.953889197799945,-0.0,1.31291044353283,1.52798823518023,0.692262079393906,0.570933386578379,0.961136690598019,0.953191663842004,0.347168224583874,0.339593943221497,1.60366983123376,0.34764784583884,0.0015499849449521,4.80638606407691,2.11918578898645,2.37834162898961,1.70508045389343,1.71305149236908,0.0,112.856533298157,0.144602124127023,0.081103791770888,0.0853102893039984,0.0195238246312124
1996-05-02,1,1996,5,2,18.391899590388068,13.117383507370546,1.3631211836674593,11.44138787623427,6.4683290521361,5.32165651187436,0.783619852431087,6.3296048432983,1.68391204393047,5.76649771116462,2.01317069293531,0.210426869734697,1.77542781238533,2.22626885266771,0.034913063796995,5.76649771116462,2.08094612670808,5.4706557285857,3.67629071826575,2.85596476708989,2.00124295610057,8.32567157667186,3.10154490819986,0.0,1.82556272145366,14.900224193886,0.575727831948754,1.44036557216146,-0.0,1.39064122200865,1.50155972512778,9.80456501787861,3.45182460042609,1.44581001960335,1.43863499540527,0.441965529136471,9.23765264202574,1.67567176160942,0.442324636991514,3.37090562124003,4.71641842318278,2.06329400529609,2.42665528842235,1.71480244493273,1.78628376653233,4.95368834290568,125.092934715541,2.63994498591797,3.03678381260867,2.01026712657686,4.4832641024984
1996-05-03,1,1996,5,3,3.964223157144353,10.507003615887209,2.688859216365198,13.871927015589792,1.39684588753625,2.68651120499453,1.17055751995252,5.52629228339485,1.68383310577866,4.26945415739946,1.95451710783248,0.181180733231197,1.77480055192962,0.97735307714158,0.35430154282844,4.26945415739946,1.48780365604883,1.50884409264373,2.61771257812635,2.80729242904973,1.75308859537417,0.849479198261708,2.19249265912986,0.0,2.30703042615559,2.39808662832053,0.573948560403338,2.10932799560138,-0.0,1.75106548136105,1.49676036475576,2.47425652475306,3.39718517350203,2.11339114619248,2.10530783072134,0.586560463217491,2.00790401801289,2.03001955318236,0.586827376399736,2.18025557295239,4.62484158988591,2.00669390479694,2.45434707480806,1.72420356085503,1.82776175603425,2.84894036839217,119.740051318982,3.30561538802421,0.482386760849424,1.714817340855,8.84939926190917
1996-05-04,1,1996,5,4,3.389691856324144e-05,10.962367836394222,3.2691310108476586,9.278657555828312,9.68625987143495e-06,1.05926548084435,0.0,3.67220722756604,1.66105684602006,1.75660425178728,1.91328759328086,0.120212940363027,1.61123938479097,0.271835002052288,0.0610666733972789,1.75660425178728,1.16097755895975,0.428939585639602,1.5473301415844,2.75746654666982,1.16872869373079,0.313993014517771,0.78432229950991,0.0,3.03839862176088,9.2753476945585e-08,0.576221237735647,2.57873109776307,-0.0,2.31725571878444,1.50275542002291,0.455385542124982,2.78762676503599,2.58174537047926,2.57162235498234,0.685890170135338,0.0120382748097313,2.58988995879988,0.686087276271338,1.16707236493425,4.53176031930793,1.95008109625309,2.46357282549152,1.73368517276735,1.797550874362,0.332975406657713,116.367947637375,2.9765696226256,4.50027956476985e-06,1.14321445465446,1.9616014373865
1996-05-05,1,1996,5,5,13.0577264455253,5.006744495183598,0.7661777928119615,7.83736494037042,5.70498212272564,4.23585661841962,4.12325872138342,6.79550966603017,1.63138672985903,5.26825264435745,1.89725839052429,0.330286877796324,2.03185413415818,2.21336810826967,4.36488687684351,5.26825264435745,1.79308630914117,4.48023370265675,3.53133411490127,2.70800117914409,2.53432335475853,4.61589169279175,3.55213832233892,0.0,2.98055836646079,10.763471460581,0.591600184379701,3.25595160318199,-0.0,2.22113140774006,1.52533417410068,7.19632276566388,4.46778965566596,3.25817611936384,3.24749067890501,0.830864201995609,6.58049825020366,2.48949555182307,0.831031126442289,2.86474462397038,4.43785158057262,1.90047139941941,2.50604948559557,1.74632956087048,1.89531201295096,5.02968563958149,98.6203567495704,4.21362785549608,2.93918747019074,2.28916956458543,3.49626984576256
1996-05-06,1,1996,5,6,6.847985383307713,4.792887794046824,1.0207853046479745,8.698721673658564,3.41167737156759,3.77038688780525,4.77468077501371,6.8060575211347,1.67424342337756,5.45456858540489,1.91922014389059,0.417409547698682,2.21095576637561,1.80533451861725,5.49896121132631,5.45456858540489,1.62899801395781,2.8000852487119,3.32484437416295,2.66113887601041,2.75702453663335,2.20928219145555,3.45866654636314,0.0,3.1518892174363,5.44572978605392,0.60727454985796,3.95100737653686,-0.0,2.40291530007227,1.5654769997679,4.07894459456675,4.78039526167059,3.95264124411184,3.94168723608491,0.976345435478619,3.4831652118752,2.66649091682,0.976530205450106,2.5649647018986,4.34319776374006,1.86452360757192,2.55001609597737,1.76064648692513,2.00222444830419,4.80621712950322,84.0058638415732,4.88679091806525,3.6086882626467,2.34518353074511,8.21356985184179
1996-05-07,1,1996,5,7,1.32001621801697,5.602044039787613,1.347285270032144,7.278480224229214,0.637952454810844,1.96125030563686,3.28483013500545,4.97068350502031,1.73017262587471,3.62728943774647,1.99097350224422,0.312613285107893,2.12852628419366,0.599074398242718,3.40473548580383,3.62728943774647,1.22885233855348,0.873248963005731,2.06381527433521,2.61743373540747,2.03696559075062,0.594923477459727,1.80017356983075,0.0,3.73015385972211,0.111979781349118,0.623242919725668,4.37245401862259,-0.0,2.90195129678393,1.61513068690025,1.25904555244171,4.1547782622674,4.37364882100981,4.36223916327859,1.05804327893202,0.691965042373337,3.16009979755045,1.05822280875142,1.55847163904567,4.24638189215022,1.83985984329935,2.55977196494256,1.76573779533361,2.04843965665066,2.51970989921968,75.1174034322597,4.31611594328786,0.413402494703768,1.71793096947187,4.4054797711639
1996-05-08,1,1996,5,8,0.0,8.373092331513947,3.2202665207349632,6.167200249143569,0.0,0.784500122234547,1.38333596398158,3.30315727243718,1.72646478662616,1.45091579450468,2.12238934736979,0.207442705688953,1.93475094037702,0.201937119086366,0.716015391034306,1.45091579450468,1.05850533210646,0.431549515214782,1.21115653516546,2.57819963218993,1.35797706305109,0.383705135652689,0.698494268095845,0.0,3.80433636887139,9.42109808846547e-08,0.634222533843568,4.43860616270498,-0.0,2.94246570883207,1.66107242156706,0.567057825867116,3.44893008901277,4.43947629218275,4.42588800027301,1.05926297902681,0.015193534342123,3.1965761675394,1.05942501286564,0.817359781610197,4.14699806966181,1.8181204303437,2.54639381700515,1.77105985726741,2.01936140062435,0.0,77.9885853914403,3.40905699238492,2.37159218530591e-08,1.14528731425754,0.561596937158354
1996-05-09,1,1996,5,9,48.1988558051706,8.235706232612902,0.3484964538263788,9.507529631597269,34.7010864364297,19.5808283765722,16.8994230239716,18.2620290621954,1.73000950431413,16.9173970050168,2.28120729209255,5.98008581067228,4.40304503809258,13.5175068378337,19.115650609878,16.9173970050168,5.91593522439835,29.1462372527421,13.753327103636,2.55126522731615,12.2341426179302,40.3122180363376,21.1342677526055,0.0,4.15773296065815,43.8840660532484,0.708848207094116,6.00408639253547,-0.0,3.26715022918361,1.75105910444547,26.3004062053643,10.7917233588398,6.00471778251316,5.99096609128658,1.35283341870683,26.6876177193655,3.51674375833971,1.35297296563413,15.9490048738412,4.05340665635633,1.84858433558702,2.69748661427998,3.78285918012869,2.51259626586758,16.9137801166225,95.5106951984774,10.2852134684575,32.6710115249141,9.27369842345176,14.7028599687107
1996-05-10,1,1996,5,10,6.501057803575136,7.021974639765011,1.7580588525649636,16.776987927528534,4.69592107490253,10.1101594133148,12.9861802063067,14.316548532634,1.72120914823372,12.8592643174487,2.36019349853645,4.64344221514546,4.45168184287182,6.01232538582435,14.5346144923263,12.8592643174487,4.12784159815842,4.35991291223306,10.2157633100254,2.54162945367848,9.69041461042527,1.9390237391039,12.8713938667288,0.0,5.0806293850932,4.70195133937037,0.779574745991451,7.620720951199,-0.0,4.22384529193179,1.88621902202937,4.61551419331783,9.76895036160598,7.62117753998766,7.60466005441301,1.65113745630589,5.17416440893182,4.4675393453292,1.65125365203991,8.95396165819879,3.96984178458429,1.93298892648435,2.79440032402316,3.36082578819045,2.8553152839719,11.9281248685721,89.2473876162551,11.6663656712665,3.76396471344414,7.22050271406822,29.1772074916994
1996-05-11,1,1996,5,11,0.8135172288816322,7.651278527797252,2.693609298952748,11.768076648286222,0.548049950404907,5.59258715275353,8.2478217926506,9.78918304412014,1.69013742032555,7.94614552709694,2.54237006144111,3.13652010923033,4.10151480042764,2.15403804421334,8.65358461972646,7.94614552709694,2.46264176013915,0.884538365594745,6.70690918967933,2.54339665330283,6.63810970459183,0.546738907969909,6.6556097012743,0.0,6.76918718597382,9.59500002928062e-08,0.870279554177207,8.57586233483395,-0.0,5.89635419080575,2.04441322651421,1.68480803542673,8.19310576974952,8.57619145713234,8.55404626853974,1.8161484705584,1.58033718152192,6.13250880815419,1.81624278254912,4.70170248391249,3.8899975368698,2.04909349514458,2.84612551576497,2.83836892252459,3.02323923704764,6.79426816153991,85.2737061074663,10.1900743410564,0.129453442427712,4.936481667274,6.64976469464115
1996-05-12,1,1996,5,12,6.950424169990565,6.582934061919628,0.7867819652676133,9.13699745360617,4.87878327906007,5.09148620687312,7.61666384748173,8.83598156899594,1.70582679720806,7.35197775585537,2.82347609419277,2.60697391075673,4.24998574733442,2.12484605092731,7.55606429868122,7.35197775585537,1.98583450928712,4.48008329480366,5.63681329771673,2.55337872510921,6.0158730021087,1.93374842746172,5.38249988050671,0.0,6.20623933866439,5.4293696578635,0.967196923201382,9.02910571540659,-0.0,5.30747230968103,2.21069755695515,4.91266407904772,7.9692235631491,9.02934227367624,9.00542976863871,1.87854398521885,4.55205328941727,5.54188120823257,1.87861905581387,3.35881716810599,3.81264827500287,2.18134943154312,2.89507412212008,2.77418530396435,3.16651777270101,6.65571876317687,81.1090655961979,8.88599014666211,3.28152034086517,4.37582197291268,1.97119420105115
1996-05-13,1,1996,5,13,1.1015749833757138,5.865264034852393,1.609261509719653,7.514316595526408,0.745321165068845,2.71602293116577,5.03995001325271,6.24779672646176,1.83411577860771,4.73208966284864,3.08186811129583,1.79828482073221,3.99907748663487,0.675942376279308,4.55746131952847,4.73208966284864,1.4696100209135,1.04778069950618,3.65550676233433,2.56978481081498,4.25269147282171,0.4560235698372,2.98136653331639,0.0,5.63881748223907,4.27371847807391e-06,0.999999999997983,8.91982025664856,-0.0,4.75996200429349,2.36824251977379,1.80871167750163,6.77144994100974,8.91998982174262,8.89485835272681,1.83088996472954,1.24247154464315,4.99264580675732,1.8309487739944,1.8269026003856,3.73769634171903,2.31205217476039,2.91605187581813,2.4487116484292,3.21779176800354,3.54875589351503,73.9907960054368,6.97816988102428,0.286352261533889,3.08416833000483,2.9570028872053
1996-05-14,1,1996,5,14,0.0443618938661768,7.751342047745347,3.2955592288118503,6.453369483576676,0.0268310753689811,1.08640917243791,2.54806643974317,4.16626181454425,1.91176512576046,2.07099399742417,3.41856688889667,1.19481457209009,3.6398645419238,0.223731924471415,1.00822697685467,2.07099399742417,1.19264131740941,0.46394402780733,2.32384511186912,2.59196926395681,2.84374088116607,0.304015725755437,1.03487650502382,0.0,5.40859889268866,9.63664750237201e-08,0.99999999999878,8.3392715848635,-0.0,4.53034139638576,2.50139337042251,1.16429805786473,5.59211865256499,8.33939281175705,8.31130742937017,1.69399584763206,0.393098227285484,4.76057498830263,1.69404130047804,0.921556415920838,3.66246956509608,2.42457176477646,2.8951357985097,2.23222116473448,3.17856484686551,0.695745323645671,75.1798053413287,5.17832624940856,0.0054380505448077,2.06226724813439,0.417471552744479
1996-05-15,1,1996,5,15,0.084169225767489,8.135369912560037,1.9130772736195043,5.636330994559145,0.0472592260210242,0.434563668975012,1.24770280058587,2.80020994419547,1.99433300510779,0.845231444238523,3.93488673686511,0.796588082086763,3.37662382043063,0.11415076001134,0.452597491243638,0.845231444238523,1.06557828229104,0.479250601044945,1.43095364863981,2.62163824591728,1.91087471281622,0.202677150991063,0.516303683725028,0.0,5.1196316715684,9.64524329016821e-08,0.999999999999197,7.4645337912885,-0.0,4.29480594605047,2.60111727054507,1.07359156258931,4.59441130995762,7.46462025413281,7.43593957899946,1.50426098862116,0.240265214838878,4.52261035649605,1.50429573169721,0.461086015489344,3.58632834843851,2.50939924861568,2.85742299060733,2.08862999146479,3.09735228654582,0.125266655457779,77.2658401645602,3.63460776868616,0.0102895591793913,1.38587561177441,0.0195235235801916
