Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1996-08-23,1,1996,8,23,65.5152516869952,15.519669802117711,0.5063486073554817,14.007996839193996,47.9432913157598,28.4391779183922,22.8813109034749,24.1419408667662,1.38121771947066,22.9266474166564,1.60980013171085,5.64672839174211,5.36864338102557,19.239058272831,25.9335312112684,22.9266474166564,5.14661321552438,22.3767365909888,18.5142801621089,2.58552571961222,16.2679135440268,53.2821233699604,29.9852738663021,0.0,3.6802803990291,58.1338587932595,0.825340868367811,6.2035722526136,-0.0,2.80391680075968,1.28100187096121,33.7378587519689,13.0447786999306,6.20357225082262,6.18578615060781,1.01518214316958,32.7642581196869,2.98918756472899,1.01518214317107,21.627689685896,1.77812679026943,0.897355510850952,1.56575844204244,1.04961240720478,1.86049511814126,22.8257103147759,201.775123806359,12.6201163874747,45.3130552330624,12.3734023785493,21.7888176969706
1996-08-24,1,1996,8,24,0.2665723720119584,14.644764335324355,2.903518021056817,9.224761754247334,0.1801489027179,10.9842935773398,14.6030588819814,16.1366550725024,1.37355232313848,14.4054497114415,1.66276516527782,3.76165199751907,4.83757238193478,6.45799083766973,16.4390344544935,14.4054497114415,2.97032928048584,0.484095373931705,12.2358832364711,2.59945754806137,10.9031217561715,0.690549498209978,15.0582291987852,0.0,5.30685743533205,8.92695274822956e-08,0.91690694198033,8.25551282109627,-0.0,4.35900852768839,1.4347269874447,0.644686289835825,10.5104431125255,8.2555128192489,8.23224433367954,1.42598825802931,0.136136666871569,4.53885887755444,1.42598825801449,11.1299197694075,1.78770001126189,1.04567785778366,1.70256585656149,1.05826368264662,2.14518150397025,13.4072396252737,183.421512435851,13.9831030407315,0.0396368712125153,8.28896513135884,39.0622873483275
1996-08-25,1,1996,8,25,0.1049197041491164,14.67296975835113,3.1401238807786496,4.489659423152904,0.0637957042084939,6.27615442865496,8.97592435968613,10.7589756546714,1.34863798458903,8.59189842149034,1.77790766420208,2.49929324576933,4.37024161367918,2.16449754695855,9.34959933450909,8.59189842149034,1.55416075883295,0.436482621875319,8.03994656714001,2.6245753418884,7.28895775599866,0.460366291503448,7.54359075248787,0.0,7.47468229610667,8.8849450721367e-08,0.999999999997926,9.44026685697933,-0.0,6.60547012244471,1.61962605415536,0.600226813672961,8.72282169563118,9.44026685571011,9.40897636338164,1.67103283758899,0.0538265167771348,6.7786561689563,1.67103283756857,5.68887656288005,1.80250723828963,1.22622472434735,1.78245328563327,1.0667445612307,2.29048731322731,7.79259916599569,171.225906036557,12.1069146226461,0.0127290161147277,5.54045336789189,5.28838240203091
1996-08-26,1,1996,8,26,8.435672873872144e-05,15.150269448177282,2.9341881675974144,3.564554721453971,4.55458717163179e-05,3.20604022986559,5.24530296507558,7.1517045981744,1.34070060037273,4.7498976761873,1.91210852986574,1.65917097741693,3.97219439499199,0.465384680822967,4.50969245812087,4.7498976761873,1.00458393622623,0.411154594274034,5.23286887602619,2.65508376325941,4.85931942532519,0.306910861006119,3.76957546410662,0.0,6.04952182250262,8.83231349840524e-08,0.99999999999919,9.70853735877394,-0.0,5.28296796136849,1.80546542996392,0.545520132231812,7.29381159867462,9.70853735816696,9.67054834791454,1.74081085049215,0.0007718227116676,5.45605359309041,1.74081085047691,2.85071421527986,1.8179981267625,1.40912092913667,1.83007174834603,1.07511909816621,2.34468746418021,4.10441658788999,164.651555028147,9.46369937957223,1.0217317628713e-05,3.69364622081648,0.0195207407792934
1996-08-27,1,1996,8,27,0.9405966586177664,16.286299348848278,3.1116846290102966,3.0091505333860136,0.450054001704025,1.28241609190571,3.02933912989511,5.06558067297455,1.33034742751368,2.44290246062454,2.15412459715838,1.11070475089766,3.6682728509101,0.24384702269497,1.41092895316527,2.44290246062454,0.798471619326705,0.631359352962137,3.35057689765817,2.68871813881108,3.37776763900923,0.204607240670479,1.6925878880485,0.0,5.28181435616126,8.78018839473418e-08,0.99999999999965,9.3083661422383,-0.0,4.57884879154308,1.97070460264006,1.00046592054082,6.22710931113153,9.30836614222503,9.26581222044142,1.68287762236535,0.470737130026025,4.75073220401663,1.68287762235515,1.42559457177393,1.83337503093032,1.57308648431593,1.85931173483233,1.08350718970455,2.34504426735562,1.77856084500521,164.368924134628,7.00534440193315,0.113796108694379,2.57073301933941,0.0195207173289758
1996-08-28,1,1996,8,28,0.0815562165579399,15.478357908127782,3.560662696374573,1.8737637297510863,0.0323806387036219,0.512966436777545,1.15520873477956,3.39216686176472,1.33543973877536,0.993472227516445,2.53369532224718,0.737122050466277,3.33126507098895,0.115900642072973,0.55988764153958,0.993472227516445,0.730439627954298,0.431720711800017,2.08222919052669,2.72353536609249,2.26155066412212,0.136404827112849,0.683846120331713,0.0,4.97569113789936,8.70315430400893e-08,0.999999999999826,8.46980156450597,-0.0,4.2906078611403,2.09789116248453,0.534192196505029,5.14771599673706,8.46980156481781,8.42465454735421,1.539761472007,0.0410476354571984,4.46060232319689,1.5397614720051,0.712806176385902,1.84793557632037,1.7043086867354,1.878014088269,1.0920292884633,2.30021593676266,0.0,161.201018074654,4.9540215048662,0.0098514916985351,1.72207297433238,0.019520693922805
1996-08-29,1,1996,8,29,0.6592680004452239,14.025937516993745,2.5082878235992325,2.0229411299881472,0.231838347458256,0.205186574691116,0.362520253592322,2.47499567547126,1.36608457523897,0.529242491105294,3.07620502517803,0.492484173543277,3.09881955712429,0.0894621936703147,0.30384425731217,0.529242491105294,0.703974561067947,0.552718445519502,1.22857255674607,2.75909718869202,1.57612763544784,0.090936551408656,0.400433893168898,0.0,4.99185613621395,8.66110237352824e-08,0.999999999999903,7.42960824915835,-0.0,4.2830803283075,2.18267001652279,0.789867357827528,4.30212319823533,7.42960824966249,7.3853921216175,1.35724242910814,0.329809165777128,4.45075196951653,1.35724242911171,0.356403410685933,1.86194053756349,1.79933318202919,1.88300068951822,1.10085156401514,2.23892196107138,0.0,154.440249511201,3.42274741702897,0.0795575275772937,1.20973174611478,0.0195206705606648
1996-08-30,1,1996,8,30,1.1661575909713235,17.19149866498291,2.4774228556613447,2.3554326353220074,0.370191896541675,0.0820746298784167,0.0110345455507286,2.03368054518342,1.40843235641217,0.444928514637961,3.49451668462417,0.331095340224563,2.91078999395498,0.0903597059189757,0.191587309229926,0.444928514637961,0.691299176146521,0.653559190114117,0.700456446934446,2.79582128239242,1.15860738897174,0.0606243676059694,0.291130532373576,0.0,5.06073946121564,8.62910952506308e-08,0.999999999999938,6.3666513713582,-0.0,4.40929807604684,2.22741415233987,1.01031242395401,3.65001123602822,6.36665137195843,6.32546700482052,1.17016473535886,0.58319666088527,4.57444108687005,1.17016473536453,0.178201722298946,1.87593991772698,1.86086052177294,1.87524856512431,1.11014027918362,2.17154043199464,0.0,160.653903659922,2.34626457217437,0.140608904281757,0.909005546674197,0.0195206472424393
1996-08-31,1,1996,8,31,0.1498211353574644,15.924845736214731,2.292486107526003,2.3564567364678,0.041179020010418,0.0328298519511617,0.0,1.40251377206108,1.44529323393773,0.207935632926413,3.13641386887486,0.220357914130881,2.69582499347261,0.0580557365004344,0.132741205269934,0.207935632926413,0.67785794679569,0.443909672740079,0.395692287237335,2.83415294933017,0.784190491479083,0.0404162450706399,0.206371551163534,0.0,3.94061903962771,8.59404867097433e-08,0.999999999999955,5.34191790267515,-0.0,3.29798617310685,2.23052676294255,0.463241067447181,2.93336381879296,5.34191790326859,5.30500943142697,0.988159833522232,0.0749872496513481,3.46274627452502,0.988159833530019,0.089100861853631,1.89045822044626,1.89401979239421,1.85618468880175,1.12001538740151,2.09428362437876,0.0,160.235383975341,1.60402785527082,0.0180473158488021,0.618139027874602,0.0195206239680129
1996-09-01,1,1996,9,1,39.44595268995218,13.752979195161815,0.2387733816603842,3.021781114184117,24.5322293545669,14.8414031078094,12.5738993601894,14.0802997548183,1.44663344663844,13.2076835320379,2.86241523427501,2.05022548467393,4.71946177952928,8.06398798050329,13.3552247738163,13.2076835320379,3.08078715655926,14.3078453694531,10.4408777858391,2.88229129521377,8.368087293319,24.2454334465671,12.0486217890606,0.0,3.57439045889207,32.5265234175243,1.05501695384433,5.85779716284475,-0.0,2.92169708115961,2.25795468547151,20.5221939830751,8.58938107749584,5.85779716342049,5.82652676922282,1.18776803148603,19.728348561577,3.08475627302183,1.18776803149414,9.42170531783995,1.91233955666617,1.94314934321854,1.96457195821571,1.13096982211906,2.33111206306178,13.3333906800528,165.815381810251,7.3621483543732,18.8090221334801,6.63344488423992,11.5877478519932
1996-09-02,1,1996,9,2,5.087497921472963,15.313039648381736,1.9423515777097984,6.632761754247333,3.17132345956656,7.65041878907579,9.58664052469464,11.0612250960635,1.43461422205778,9.85350446203792,2.68030405695102,1.60971551737322,4.66101288767444,3.54660520130839,10.1762131627495,9.85350446203792,1.85293322472644,2.27343765481718,7.56824391552793,2.94510459590538,6.59454408353967,1.38301591111474,7.27777789791267,0.0,4.11351547094788,2.94014727591597,1.00015932149264,6.66296019006515,-0.0,3.43864886058602,2.31801922942996,3.13018439908601,7.6440460345856,6.66296019057899,6.63412153911185,1.45175860694949,2.54686673673818,3.5985204964587,1.45175860695718,5.43727475292799,1.94452371143243,2.01574837359794,2.0368621782054,1.14225215819834,2.49163114360232,8.9128630186092,163.282900228802,8.59174108478895,2.29534655320771,5.14218528094842,22.8202579528201
1996-09-03,1,1996,9,3,0.0225055605337261,15.24223899561443,2.2482944389686508,4.6456641643619125,0.012876654434702,4.22595634011076,5.83215331658056,7.36510127587571,1.4943830285228,5.82707334856281,2.58200163602759,1.07045973057164,4.28493852452226,0.986119534421759,5.7590967084534,5.82707334856281,1.18871197756396,0.431002396150787,4.9278282627443,3.01364872137164,4.4004459429016,0.514905051484866,3.64099677922384,0.0,5.35281417565227,8.64649338938785e-08,0.999999999999994,7.09632298962894,-0.0,4.58517964555747,2.39648159673336,0.567528093082211,6.24562610289736,7.09632298991949,7.06782068445013,1.61173898562214,0.0127141674425247,4.74085301358997,1.61173898562901,2.97181192483125,1.97911123265659,2.09958392395953,2.08045447354156,1.15435330685518,2.55966198446414,4.89332446562774,159.670256046035,7.5768111579929,0.0029181591253484,3.43110286259544,4.89680650296223
1996-09-04,1,1996,9,4,5.881099536407437,14.158053066630243,1.66018855689677,3.897046226787831,3.48158487326574,3.46549102430421,5.4304178880335,6.85905239988288,1.54867099687451,5.29168589212987,2.56776093700024,0.948065682243885,4.31526802957569,1.26192453330837,5.16070572877733,5.29168589212987,1.05910525408838,2.49196987533325,4.09991499908291,3.07569246503046,4.04373371292858,1.07804965326276,2.99279290558347,0.0,4.71713856143825,2.67122253197736,1.00203161277467,7.2611684391802,-0.0,3.91846843138447,2.48284638185913,3.54157989447534,6.0977018361593,7.26116843938706,7.23320327346698,1.69943585176563,2.94216071930453,4.07289110531774,1.69943585177192,2.04653128770767,2.00788895167593,2.18674326910042,2.09457478864815,1.16751266733324,2.61681604944115,4.35084462269063,155.600734021915,6.47684350760455,1.90195423532022,3.08749926532941,1.10529403925732
1996-09-05,1,1996,9,5,24.738714328583203,11.412740854358384,0.7017174071057264,7.159832477281708,17.9866221112254,10.6718197819318,11.6883547623824,12.8099552367646,1.52010640654588,11.5401229005306,2.64660561310296,3.26755622098131,5.59513435303976,6.44806519271511,12.2196754570075,11.5401229005306,2.23171623239776,13.543439595919,9.05056215629081,3.1414975213809,8.57109916387823,12.0907406893561,10.3046322395228,0.0,4.55149938366554,21.4719728142776,1.05212152549257,7.95077779047196,-0.0,3.73708868629841,2.59235355403517,13.2902914567447,8.95853343230459,7.95077779065051,7.92471136895405,1.93956371816956,12.4054554078204,3.88958965403571,1.93956371817517,6.05801514116862,2.04114459140753,2.29465560894792,2.16618302941219,1.31823015608466,2.81975945667236,10.6767714790588,150.022481879007,9.02006200040735,16.9142438301381,6.37547416847849,9.19297167137781
1996-09-06,1,1996,9,6,1.1235957008773922,12.569869582152764,2.3110591602403314,9.3599431054919,0.773682384306871,5.087150204922,7.58316483132853,8.89395786435711,1.51320643080628,7.29759411536852,2.84185376950198,2.25719518554126,5.19835449698356,2.3666258072577,7.67196400723579,7.29759411536852,1.33442854791925,0.980167711709689,5.93694996481892,3.21477303029435,5.96543370751777,0.786031350996476,5.47033780215645,0.0,5.16485742493736,2.14568899470344e-07,0.999999999999999,8.35896191271703,-0.0,4.25923343244348,2.7140348027441,1.26014551818305,7.45556153414863,8.35896191279955,8.33195549455752,2.10047408599009,0.578524223489244,4.40881809039172,2.10047408599468,3.34406502014868,2.08045749067637,2.41397722383153,2.20989128704083,1.28783872497012,2.92091141905868,5.94825086605336,142.289107950451,8.37443928156682,0.320233586288914,4.42281639907236,14.5761905248638
1996-09-07,1,1996,9,7,7.156680971806104,12.91606999377269,2.5432629249008296,5.484744369814302,4.90030860879737,4.21908423730109,6.79942642957866,8.29378283726458,1.50605762220946,6.40286875913526,3.17333041025104,2.04361350414522,5.21307306705914,2.20186922885078,6.65982597290676,6.40286875913526,1.23609934088928,4.00700497451335,5.18244670062403,3.29384907940903,5.5693813264435,1.55093672472,4.80231803624456,0.0,6.01569926565323,3.70365166790475,1.00723697510907,8.5299697338733,-0.0,5.11011617454405,2.83822416441623,4.35527660788628,7.27726186923683,8.52996973396617,8.50057319464447,2.19614459625256,3.59595125515599,5.25637820921869,2.19614459625666,2.42592143039936,2.12390290175916,2.53610650617853,2.24971946785106,1.31334342573292,2.99987556054847,4.90443795400869,140.298548932294,7.45290956114675,2.92383049698815,4.04295206771892,3.10144149360465
1996-09-08,1,1996,9,8,2.707357249712899,14.136535264271137,2.1831786468791035,5.324984591070724,1.78428436423323,2.03371915211939,4.88605478213142,6.41763712818484,1.50676884779091,4.44330537372652,3.4906684602689,1.52941577384296,4.96335317455411,1.04811841483429,4.42644672615092,4.44330537372652,0.975035110709398,1.72559447038106,3.40901301655738,3.37809460156736,4.29065947863972,0.632759016842687,3.08463996230236,0.0,5.90243166829468,0.627738233408423,1.0,8.36911441675626,-0.0,4.90832295888452,2.95342737553472,2.07705448162414,6.40220516200347,8.36911441679822,8.33805298345348,2.19647664752283,1.36527524847925,5.05296328232042,2.19647664752947,1.43602693078114,2.17130528636213,2.65016965044212,2.27460949426804,1.30237869687911,3.03214231428703,3.01828844141455,141.55662460545,6.00058013061506,0.81315265271646,3.09697722789478,2.34428257154021
1996-09-09,1,1996,9,9,0.0540454531769437,13.466210732736675,2.343406824126669,4.060561043065982,0.0328433150474735,0.811818733985149,2.68743507872264,4.28640014387434,1.51931873043678,2.19908312550781,3.40576698537999,1.01861665475232,4.56856555233391,0.291796042987171,1.17317323778198,2.19908312550781,0.868704621329963,0.460288949354433,2.16156752555043,3.46606896100789,2.87098227675745,0.349155446432015,1.11584038179332,0.0,5.34725251432415,8.76985006800772e-08,1.0,7.8419894179722,-0.0,4.26211923239358,3.04786597273566,0.690254576494313,5.25770515014125,7.84198941805937,7.81014109760162,2.0870161425916,0.0329122944837369,4.40586889648655,2.08701614259524,0.727622277898003,2.22115715742663,2.74469304844685,2.28745910668657,1.29713675862656,3.01198243180702,0.655425457831215,139.276489799457,4.51769947696412,0.0067382083077471,2.07217469131437,0.652005593283725
1996-09-10,1,1996,9,10,1.2727337375666643,14.68852319798026,2.262879616000717,3.827748715922561,0.723945965511001,0.324727493600626,1.6489049281582,3.27443871741274,1.50433173107166,1.1360067908327,3.38483681251292,0.721572937434226,4.28191605117738,0.289144951329256,0.526377721748366,1.1360067908327,0.837377968808779,0.940776999524004,1.32330803152788,3.55721048416258,2.14473329217806,0.232770329849784,0.773322827341995,0.0,4.74104157697499,8.76835716282311e-08,1.0,7.09868044538778,-0.0,3.68213867097812,3.11515319666962,1.26491582739107,4.50007436874167,7.0986804455033,7.06723122737902,1.91089118794486,0.640405868434545,3.8248801273792,1.91089118794582,0.364177162668528,2.27341868336211,2.81337658140476,2.29301293625252,1.30114585735147,2.96789052563765,0.0871785281270165,142.237003887977,3.19215059701405,0.155504965834858,1.54985292052679,0.0658747206543233
1996-09-11,1,1996,9,11,7.1664526370441655,14.1550514778166,2.261808831685846,3.650920584749112,4.21511882889264,1.10232168401998,2.92043457540095,4.56146468553433,1.48018381092934,2.39221912895328,3.44731799836401,0.787507733529421,4.34249732486225,1.44004907813001,2.69840387633998,2.39221912895328,1.09064503082465,3.44091737074318,2.04889744449678,3.65130987856507,2.77954319361268,1.06505556899041,2.41000174312607,0.0,4.4244749743597,3.23886520277676,1.0096339284497,6.48501019488091,-0.0,3.39118274335473,3.15992211376635,4.23602983990975,4.78777931047153,6.4850101950084,6.45461980889471,1.77700559249747,3.59125349246267,3.53249138268948,1.77700559249726,0.833736312387451,2.32848115580439,2.86078373479883,2.31216760851522,1.34163469186266,2.95416258964824,1.56605234542648,144.397012023375,2.91980368747098,1.80089125137527,2.00669797337256,0.994661593106323
1996-09-12,1,1996,9,12,0.0649467150309032,13.3231635812378,2.90420412414831,3.4986708810746743,0.0338287681746479,0.421358594560807,1.24135313514211,3.05376104883052,1.51743341809413,0.969876994602389,3.44815429691837,0.524695249990485,3.98130685256235,0.349385451851435,0.573552946804412,0.969876994602389,0.970057406634216,0.462004520620873,1.23966127389656,3.74806725103154,1.86371524633997,0.232357067046164,0.910915655943407,0.0,4.36462516383287,8.78167063627569e-08,1.0,5.82925880007718,-0.0,3.29176498613022,3.17878770269194,0.593022283044011,3.856028589775,5.82925880021065,5.79983696769071,1.62445029247064,0.0363562121450853,3.43136625154176,1.62445029246846,0.452080091037837,2.38573371375792,2.88555693327749,2.32615299021013,1.347053947794,2.90040013661731,0.0,140.696889882098,2.30180995947798,0.0079460648155264,1.34584798734773,1.85521119281029
1996-09-13,1,1996,9,13,0.0086047321612466,14.97259916046034,3.2432031446553835,3.3477866455946264,0.0038241587965297,0.168543437811683,0.019615021522668,2.0321216534669,1.63913936939028,0.389671744289727,3.20035807244144,0.348324165242128,3.63549507299527,0.143559563406941,0.286267000605909,0.389671744289727,0.904605967221984,0.440127500688038,0.725579846179302,3.84702804623332,1.24366314146201,0.154904711363776,0.467508685669131,0.0,3.98843667764912,8.73479763907122e-08,1.0,5.1142674484014,-0.0,2.86920676592981,3.16255981431413,0.520971678581055,3.10687893231041,5.11426744852004,5.08592890226714,1.44527643081769,0.006383972795879,3.00754682056876,1.44527643081554,0.227454159688993,2.44439583472966,2.8877732629508,2.32006355096775,1.35944935395389,2.81792474153883,0.0,143.70947948961,1.67470817089064,0.001046315288334,0.89818367735685,0.268205762344336
1996-09-14,1,1996,9,14,0.4803562846708811,15.005724943386092,2.855548594938724,3.065134729355986,0.185484640456318,0.0674173751225837,0.0,1.5105552223656,1.81997355709953,0.251939954636615,3.00595310146023,0.237492357078851,3.3557438521787,0.107400976382856,0.182880760376928,0.251939954636615,0.817272586325867,0.57580158493472,0.419959354558317,3.94812759302083,0.885718552032438,0.103269807575953,0.330258739978763,0.0,3.45580673173075,8.69136224116027e-08,1.0,4.39503847667158,-0.0,2.44147182240892,3.10932573452295,0.716071795714134,2.56965954186485,4.39503847676869,4.36848406740677,1.25728568226359,0.241477040126196,2.57850475121379,1.25728568226183,0.113780084207644,2.50457209173043,2.8702679382841,2.27510519961366,1.37679377397517,2.72403889268747,0.0,145.985541869267,1.18879746960319,0.0583436586711506,0.64710885898829,0.0195203026612227
1996-09-15,1,1996,9,15,1.553287597987143,15.415331034483014,1.494786600424356,2.916981430264718,0.583577250074408,0.0269669500488651,0.0,1.52252463549826,1.91981279778031,0.411433501452783,2.81070966872214,0.176821036387266,3.19368888104111,0.165067507592329,0.127806613484193,0.411433501452783,0.69438974790534,0.87507338068671,0.241633050290219,4.04815750181663,0.767967812215286,0.0688465383841943,0.338671974340043,0.0,3.01528177993138,8.69345516237886e-08,1.0,3.75602893657714,-0.0,2.0854721296962,3.04439330469629,1.21993891577082,2.29473288085295,3.75602893665273,3.73240703676829,1.08995956118222,0.77767089722922,2.22107638447875,1.08995956118144,0.0568920261399129,2.56373442858036,2.83677874978105,2.18612108126239,1.39782947492709,2.64227818007514,0.0,149.225913735662,0.836184621527696,0.188605689397127,0.584870611411697,0.0195202800301907
1996-09-16,1,1996,9,16,0.1692827263073051,15.148466937409658,1.9975492153715653,2.851780323982616,0.0567391216591884,0.010786780019538,0.0,1.06930906909101,1.89284810241226,0.198429945843545,2.65382933316517,0.119120617217663,2.96335683273687,0.0944550149552867,0.0949639935018834,0.198429945843545,0.632469644454535,0.478685330578476,0.137779697103441,4.14988887390115,0.529009035928344,0.0458976922561222,0.246790301742052,0.0,2.72947206586264,8.67740050887828e-08,1.0,3.17311388377072,-0.0,1.84210674203448,2.94989042929253,0.483493793533412,1.84558439004574,3.17311388382374,3.1525422304728,0.933829613170788,0.0852622187348175,1.97610911113118,0.933829613170797,0.0284460854791001,2.62507910123518,2.79101969590479,2.09683279202981,1.42155741065505,2.55444817374464,0.0,150.035279282168,0.586588854632719,0.0205387835887711,0.405482435104493,0.0195202574411625
1996-09-17,1,1996,9,17,1.0036434142055992,16.38396437441955,1.872373662518261,2.904692216515212,0.312845964454763,0.0043147120078327,0.0,1.04546399645531,1.8562648738663,0.280100661177417,2.51744939228684,0.0871733811700953,2.78833492706243,0.104292307700588,0.0737488053059674,0.280100661177417,0.657284968194969,0.687582265748447,0.077860128918057,4.25191529212285,0.445742708732008,0.0305984615040766,0.226981838346267,0.0,2.57856805518123,8.6679406660173e-08,1.0,2.67734199341696,-0.0,1.68445973564821,2.84467911455425,0.871520427291524,1.61813866689547,2.67734199345735,2.65972041230535,0.800914389133934,0.502291105634858,1.81673818670938,0.800914389134126,0.0142230458834357,2.68719191570581,2.73627344766161,2.04552793105575,1.44728519790998,2.47076921922523,0.0,154.971300922709,0.411890277791664,0.121696756003245,0.358675108094279,0.0195202348940289
1996-09-18,1,1996,9,18,0.1474971822480991,15.971636009388844,0.955451236821887,2.656518372184907,0.0434991291645517,0.001725884803135,0.0,0.745429859110049,1.82177631822007,0.141539700921046,2.39244344370109,0.0590768294712823,2.61851934349079,0.0670046297696278,0.0592072024280955,0.141539700921046,0.683039541562161,0.467536151637137,0.0437953115159606,4.34944827747814,0.310020279984767,0.0203989743360362,0.17803755946956,0.0,2.4304237947625,8.67501763940289e-08,1.0,2.2423490254776,-0.0,1.58422344240196,2.75072660125435,0.408606218454946,1.29880004810374,2.24234902550459,2.22770898585933,0.681886142380185,0.0740408575673454,1.71470546677261,0.68188614238062,0.0071115230706127,2.74549420063176,2.67525799672888,2.01763164617557,1.47448306701388,2.39091103062204,0.0,156.602171633706,0.290251121772622,0.0178789079294583,0.25169169174327,0.0195202123886815
1996-09-19,1,1996,9,19,1.2301614090862656,16.38494410958624,1.9466262754691632,2.641156854998025,0.339241518591642,0.0006903539212538,0.0,0.905245747921059,1.79032002025736,0.302648162185372,2.24285100219242,0.0467699521349644,2.47231992414165,0.0909277623853654,0.0487741561640401,0.302648162185372,0.709169814780056,0.723225602583077,0.0243879656812589,4.44377522840522,0.306085688089324,0.0135993162240258,0.178271611988319,0.0,2.22711646293808,8.66646829711715e-08,1.0,1.90018979868082,-0.0,1.44268477803522,2.63707672984046,0.928040600213691,1.21706893752015,1.90018979870133,1.88798220600241,0.590388826507162,0.615336549028623,1.57143959810666,0.590388826507586,0.0035557615405772,2.80233095552325,2.6101304257157,2.00304931157613,1.50272731713894,2.31486658929837,0.0,159.428000127666,0.205719983109159,0.149023710434466,0.268753937304285,0.0195201899250118
1996-09-20,1,1996,9,20,2.109425475968871,15.972662922585265,1.627954679689526,2.670514421177401,0.581589857503592,0.0002761415685015,0.0,1.30451635841215,1.76610555307335,0.542944360068381,2.111143979687,0.0437256996990604,2.37828077422041,0.152854216042656,0.0410138319058638,0.542944360068381,0.735450367938233,0.926929378436643,0.0134640001046151,4.53597482143442,0.374142289280345,0.009066210816021,0.231282724100387,0.0,2.09649915753898,8.6801134361757e-08,1.0,1.68173712896293,-0.0,1.34277416845954,2.55408868222075,1.35053802695858,1.29127213747688,1.68173712897714,1.67152141490501,0.540433334558516,1.05497904821916,1.46977765628211,0.540433334558965,0.0017778807705039,2.8586269859943,2.54255253898347,1.99607520408533,1.53166738726863,2.25116224792744,0.0,160.230702783279,0.146965629813462,0.255485074627488,0.352104601693439,0.0195201675029118
1996-09-21,1,1996,9,21,10.907700748593054,14.211747866433528,1.5110540723378991,2.639450019755037,4.26162978443358,2.42327263002459,2.32957063047388,4.49878331371153,1.73674048028944,3.49417846543585,1.98867990441372,0.173872277277721,2.65444756477508,1.39177731838075,1.85395818330803,3.49417846543585,1.16120505989019,3.42084562262305,1.88085034560744,4.62775682980438,1.54481921663561,1.97932049271444,2.06986654236497,0.0,2.17952234190831,7.54170359005843,1.02288225441661,1.89729138153444,-0.0,1.3552041393107,2.49045031309415,5.79808388378908,2.74951673465326,1.89729138154459,1.88831891768051,0.662323608291288,5.45537733351457,1.4803747176712,0.662323608279154,1.21749014667982,2.91559149010804,2.47551321481904,2.02363104680477,1.56235952850001,2.26496209103136,2.76039705136331,157.828876781894,1.5551657703986,1.36039997867213,1.39749654356336,2.41855370103356
1996-09-22,1,1996,9,22,0.803714671668496,12.03209877740662,1.8398786778053229,2.1413954958514423,0.290928751206065,0.894785265873449,1.36014855614866,3.26109674306805,1.7217335795596,1.98406430830633,1.8871095741636,0.124512695217592,2.49963909707015,0.414736064577758,0.674508357391394,1.98406430830633,0.949337978858871,0.638866861754582,1.07113455286837,4.70618127253949,1.11750736862666,0.285588145778002,0.879316851429097,0.0,2.44377824712111,1.72830895181174e-07,1.0,2.14405127277172,-0.0,1.52729424387953,2.43932674053768,0.695179383230538,2.32573740197529,2.14405127279593,2.13555660335202,0.790938403140212,0.402613239084158,1.65050687265892,0.790938403126782,0.829109616648242,2.9622853956386,2.40872263604259,2.04105058956964,1.59128844157326,2.24840807928363,0.945807161515506,145.594169051814,1.77388074336078,0.097528069307861,1.00896641915831,4.53567002410462
1996-09-23,1,1996,9,23,9.821019830978042,13.169532050807913,1.0578262463923969,2.448284472540498,4.56347074961752,2.81078011424299,3.91460279654444,5.44198397563508,1.73910333249327,4.24377406697731,1.80837891615729,0.30249176628343,2.77137193456478,1.72594246085127,4.40116561211095,4.24377406697731,1.22345076068582,3.4536455302863,2.40670924879167,4.74471183792058,2.16190303505558,2.05521917239344,2.78832326303999,0.0,2.83631645254932,7.26311976703668,1.0175679605635,2.61986750221449,-0.0,1.88543524632726,2.40604126040427,5.26574184435373,3.46281750119359,2.61986750223009,2.61169343593385,1.01533691108687,4.91303436458948,2.00651814233131,1.01533691105671,1.57844470399788,2.97963147251375,2.35205313550533,2.07782277110924,1.62710123098069,2.28803225045726,3.54108546989711,144.234906235234,2.86885952984993,3.99991213670491,1.82824041382807,3.08860312093084
1996-09-24,1,1996,9,24,0.5170964292918019,13.644726537652376,2.0035260062592872,2.206937969182142,0.219863511116377,1.0794859986465,2.2796974433349,3.79275969838827,1.74237545165062,2.33370618576059,1.75579795932688,0.210229362534419,2.59292750774687,0.442257737711454,2.1519552016206,2.33370618576059,0.979458304594974,0.578356768435691,1.43878244193963,4.75738057730067,1.5088240838182,0.392705819424239,1.20658448577386,0.0,2.87306073644125,8.761683663581e-08,1.0,2.96068721437542,-0.0,1.93188180039104,2.38434670123347,0.566456432142232,2.90434765479812,2.96068721438174,2.95195178645272,1.17962641304817,0.25975699335928,2.05126839429952,1.17962641302305,1.0005623342985,2.98338973443803,2.30374087641616,2.0904370502209,1.65340862548439,2.28463272284047,1.12746095272405,141.811407887722,2.76413060139969,0.073205761432556,1.27415032401284,4.6452981578333
