Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1996-09-01,1,1996,9,1,2.2977148724861074,22.09874037985796,3.4056703840887432,1.5261763106796116,0.480299708819122,1.15091962535474,2.06108104738243,5.4141460360316,1.08108467293213,3.01621168849128,1.00485539480843,0.0018268882749322,1.70851979087495,0.250002485309324,1.04585042010992,3.01621168849128,0.39040746758739,0.760568550167881,1.20358712551243,2.15348727091577,0.661154664766341,0.402050400601914,0.605271382838197,0.0,4.55118102130773,6.5810143158259106e-09,0.865858898374147,7.38748926101682,-0.0,3.58691145032323,0.707182576679123,1.25659346632563,5.18621436175905,7.38748926101571,7.36029593609658,1.62584983988414,1.14885743648405,3.60635091021423,1.62584983987549,0.628578245088767,1.06167662361825,0.576963134588913,1.43657235119751,1.49396551148193,0.933420077748469,1.70497993310862,204.812563242429,5.65844405278339,0.266783828574474,1.16029350644998,0.0195206007367377
1996-09-02,1,1996,9,2,2.869633119307575,20.928842400935352,3.4094429505854085,1.4798726213592233,0.559178528282031,0.535869099722561,1.47656042444959,4.55046825534946,1.08158205842592,1.83087118188092,1.15985118454014,0.001483346310562,1.65010935776291,0.256049696358248,0.699238866044632,1.83087118188092,0.375170083359467,0.864191194894328,0.680103661892169,2.09356790136484,0.558169264486784,0.312475376243571,0.541053123459412,0.0,4.41958411959348,2.60566791443133e-08,0.906417196151142,7.09140413305662,-0.0,3.39157394177918,0.849687482704665,1.54297823766687,4.72297526368695,7.0914041332405,7.05983673651221,1.57287828850907,1.4348165598492,3.41078389459555,1.57287828855174,0.34762955166144,1.03053454522649,0.570148645262207,1.4272868741771,1.47973354127812,0.940826416755127,0.64284072664243,207.261068085383,4.06714477321038,0.331717276604653,0.951796475391062,0.0195205776505644
1996-09-03,1,1996,9,3,0.0004265604354704,18.94325700699749,3.967430416328922,1.350356504854369,6.11170601885546e-05,0.213560327024507,0.0,3.02180488122522,1.0786599744392,0.732433784848584,1.37268526321973,0.0009828796238533,1.46386812092364,0.1157198014492,0.272310963216952,0.732433784848584,0.367120863914287,0.35361820289855,0.346630905431453,2.03688840362101,0.372125074362867,0.185403405995178,0.331343949484166,0.0,4.52097219326635,6.5083542466721e-09,0.9347440618513,6.50461591578599,-0.0,3.41512953897052,0.957030512006734,0.103975283535575,3.87289853235925,6.50461591613009,6.46998603471036,1.45213414487982,0.0002132803293102,3.4340769012706,1.45213414494938,0.174424476912988,1.00020406506579,0.561591509192555,1.41264137908919,1.46478191562218,0.930617666556436,0.0,201.318385077655,2.83881300220047,4.91356480724509e-05,0.634555196703288,0.019520554595971
1996-09-04,1,1996,9,4,0.3956296677965426,18.45995963302995,2.2792590410297424,1.4266904854368934,0.0486088524487624,0.085424130810914,0.0,2.14153447090584,1.06670611924061,0.372099447465502,1.5485387123023,0.0006703827804105,1.35958180269923,0.0743249880736073,0.175847251219447,0.372099447465502,0.364613515408026,0.424212970639357,0.174764802958904,1.98373897684393,0.25759551582965,0.123602270698555,0.237166682647288,0.0,4.52684770944213,6.4811648754017305e-09,0.955360143667055,5.75817416929606,-0.0,3.44092908532944,1.028708883039,0.298700265509203,3.21495143550436,5.75817416965884,5.723905615053,1.29321628292918,0.19781483397039,3.459616901649,1.29321628300929,0.0872350672238605,0.970742951640844,0.551455733346569,1.39490852035395,1.44930091420267,0.915215595882126,0.0,195.877339475309,1.95989667815373,0.0455375447927071,0.444277433308594,0.0195205313312236
1996-09-05,1,1996,9,5,0.5290420624433301,19.850644661392835,2.735167327720669,1.6506594174757283,0.0541230353905273,0.034169652324998,0.0,1.59966383969777,1.14541834228496,0.254648191482418,1.51769406927892,0.0004622865081982,1.25572954265777,0.0551397158345474,0.123773313566099,0.254648191482418,0.370640579986182,0.447720203713071,0.0868650891950934,1.93323605335236,0.182050694249382,0.082401513799307,0.180213183716345,0.0,3.74491235820244,6.4414871713783e-09,0.964227807529652,4.96334222502119,-0.0,2.76086797091264,1.05805744134579,0.361804094836392,2.67344456732378,4.96334222536771,4.9310268478438,1.12147584077841,0.264521031270508,2.77943159861347,1.12147584085981,0.0436183828100207,0.941642272825584,0.540039998868149,1.38152926115328,1.4334782080183,0.895438383468563,0.0,196.930063204899,1.34787149797421,0.0608324065709575,0.323388549503969,0.019520508248319
1996-09-06,1,1996,9,6,8.29560915987062,19.96540484189484,2.3009395946114783,1.6808574757281556,1.29570201497241,1.23246110932742,1.24173595806485,3.82285385314425,1.21933413613424,2.16798864940385,1.44829603822941,0.0007676409259889,1.44957779025851,0.354283320127536,0.48245893305893,2.16798864940385,0.39505112179138,1.83215076813508,0.856022311227837,1.88685160837088,0.383271035568014,0.706489186471149,0.488313714766109,0.0,3.15239626905039,2.90523784049093,0.971093004786721,4.48257138417463,-0.0,2.18322537895108,1.07717254939068,4.24996976636223,3.37072189268327,4.48257138448592,4.45294001059457,1.03790725821424,4.14780458004715,2.20163437451165,1.0379072582902,0.484873735860574,0.913828695562232,0.527675822064201,1.34062558183241,1.41744873486289,0.898064926463466,1.43633910162686,200.603267324425,1.69832495105166,0.955049963723841,0.698353213073973,1.09103752747682
1996-09-07,1,1996,9,7,3.6965785475852457,17.519671027246808,1.657697319326405,1.9361988349514565,0.653877352921144,0.712139615663757,1.64468415236874,3.77450821942446,1.22653234693212,2.12495284236036,1.39167260670147,0.00075017976147,1.48957882293578,0.325639210783731,1.32628512017106,2.12495284236036,0.322620702102418,1.01330314956604,0.610853929992529,1.8514053067346,0.390647526996014,0.445674885284955,0.533206461342801,0.0,2.94625394827113,1.71232338430946,0.969712734780858,4.18979747366952,-0.0,1.89981684013213,1.09302381793935,1.94663515730179,3.23044568402532,4.18979747393757,4.16333911606692,1.00438113911767,1.84828927388499,1.91800851888142,1.00438113918479,0.480652656698249,0.891095748537441,0.514666319169537,1.27696734591956,1.40144491133901,0.903309930264951,1.42213576952773,193.366614405991,1.8723158671498,0.426618610363752,0.687159660301961,2.68013226987914
1996-09-08,1,1996,9,8,0.039449837062913,16.54036152462365,3.1060487544193425,1.1810796116504856,0.0054843205880229,0.281498702105882,0.332749513789281,2.52166027319008,1.22764285419348,0.857871104345205,1.34734232628705,0.0004992602066037,1.34760218663111,0.137584039539605,0.261093387527704,0.857871104345205,0.294401135486898,0.361347564241877,0.309689370753417,1.8252624892483,0.261524459673294,0.137231103666146,0.328078692363104,0.0,3.00135852981503,6.4458949019685e-09,0.960784521362045,3.87298231178942,-0.0,1.83318654498051,1.10002078459408,0.113255302397473,2.59808403926194,3.87298231201901,3.84866684707275,0.956729272248434,0.019724918585057,1.8511162606024,0.956729272305493,0.246048946437674,0.871975030593646,0.501265441470039,1.22830701292793,1.3855968657701,0.894559448185473,0.0,184.058771658148,1.56852263840358,0.0045402157534759,0.460296570866914,1.50415467793389
1996-09-09,1,1996,9,9,54.98169965209338,15.157568594070828,0.28196189231515,3.915681553398058,32.6607403542002,22.5593185852155,18.4768400906739,20.0027028974498,1.20380508582594,18.8051599996146,1.32214528717899,0.454702807619169,4.10126174029841,13.1971256809876,21.2198189466082,18.8051599996146,2.00585508361635,10.4350697066193,13.7524750472088,1.81655369850075,9.95245654558178,19.2210129807755,20.5747300664148,0.0,3.28086609702004,44.4827256115882,1.03032863340473,5.5246158135312,-0.0,2.18240096784934,1.1619433432445,27.7709071663328,10.4048916428306,5.52461581675293,5.50340348368996,1.52310292170707,27.4908498317295,2.19999812878585,1.52310292175422,7.60686855024171,0.860888914671128,0.543548511336887,1.37966118554737,1.37001592655167,1.05433093024825,18.9226187719918,191.557824741655,10.1586110601129,35.3828465439794,8.46560700316266,17.0588307082916
1996-09-10,1,1996,9,10,6.682481122927078,16.757958430905273,2.072200037930739,6.591565048543689,4.07101906525406,11.0551389290028,14.017659440432,15.530462814736,1.18003512068348,14.0735336819704,1.33657075357115,0.377698110527637,4.14686933917788,5.64328581666658,15.9568385471241,14.0735336819704,1.09778544148643,1.60517404589171,10.1265544590443,1.83026439666112,7.8728962910749,1.91564440623405,12.1747101370143,0.0,4.43984090110652,4.01701093548021,1.00119717024862,7.36707273175776,-0.0,3.44478561718721,1.28329664749018,3.54674406963141,9.35033888159625,7.36707273532644,7.34453291609975,2.14440347303959,3.34124066545237,3.46189880073719,2.1444034730777,4.71591349058869,0.859635430115996,0.644979245901868,1.48264921926477,1.35481698833652,1.17080323987588,13.0679222532778,185.792555294685,12.111966378976,3.58371773846883,6.54113729674415,33.2830465408162
1996-09-11,1,1996,9,11,0.0,15.930533618221238,3.578682330250427,3.1162718446601945,0.0,5.89329213497548,8.44037228175006,10.316739995165,1.19009179903332,8.18946168185068,1.40155798400707,0.250488951556638,3.71264921280254,1.84473828480696,9.00189107005918,8.18946168185068,0.623471947924499,0.371786259668696,6.59634899239356,1.85972549074294,5.24859732120187,0.862890976298592,6.08166739259607,0.0,6.46609911357368,6.462001588978811e-09,0.99999999999943,8.50761751598113,-0.0,5.46001932151647,1.43839819486216,0.206856429418811,7.70663602128008,8.50761751820108,8.47848384051862,2.53741408116381,4.66732317154761e-08,5.47652978571394,2.53741408119404,2.73351535374385,0.863918780867155,0.781119425834319,1.54181219055071,1.3400770292249,1.23312117998569,6.89884784752223,176.963497858731,10.7521068032893,9.52884597979079e-46,4.36075809473016,7.13964610040737
1996-09-12,1,1996,9,12,0.0,16.25559148911608,3.555753344645358,1.8128900970873787,0.0,2.74361030839784,4.73237026098181,6.85346959441768,1.2339497494173,4.2743900051549,1.52443945405226,0.166124509690498,3.34206934025341,0.390984156960134,4.09480638231721,4.2743900051549,0.42520944449332,0.375139613448876,4.22902061831222,1.89992063617797,3.49906488078065,0.575260650851793,2.96249406480415,0.0,5.73584049835458,6.41245084184334e-09,0.999999999999723,8.8258283000895,-0.0,4.72777179896694,1.59827081854874,0.211861995622621,6.43320936975943,8.82582830103425,8.78960767064985,2.66525381932455,2.44120780196243e-08,4.74416078739553,2.66525381934817,1.59288698493357,0.8712226729341,0.924567770461033,1.56545154561172,1.32600254118078,1.25954826346726,3.22658534597525,172.160985509488,8.5068024775651,4.73651243311951e-46,2.90717206314962,0.40108191010771
1996-09-13,1,1996,9,13,9.210105798427822,14.597203701992408,1.374536514219078,1.4417895145631068,4.78589940763725,3.7632079662043,5.87862250962445,7.62853453662166,1.24323232189772,5.46144976471934,1.70241841581792,0.186864427664457,3.62529941065231,1.53682655806414,5.58171276516012,5.46144976471934,0.512128634480232,2.08270239636453,4.39363492802515,1.95032557822488,3.76411382028711,1.41050054146564,3.23374728366376,0.0,5.23422736118327,4.41579015438093,1.00478499835367,8.83362007611225,-0.0,4.26617293041968,1.75329020873311,4.84609029244446,6.75221661650855,8.83362007611917,8.7955979583775,2.70220455639055,4.60505292824749,4.28240348149571,2.70220455641389,1.48942011245934,0.882514203691705,1.0668391690443,1.57718713587755,1.31272085512495,1.2972372252195,4.91909379884865,166.501378935021,7.33977230758183,2.02928423432169,3.06278154776412,1.72089967716856
1996-09-14,1,1996,9,14,28.10000118345366,14.704377158494076,1.0435942978421875,3.977755339805826,19.5729443665073,12.1366245191015,13.020323060152,14.4372976014152,1.21871974973404,12.6597688062829,1.93871334747289,1.64102692891877,5.12929469797538,7.21006560625482,13.6924529638653,12.6597688062829,1.23868927779984,6.48700645121717,9.94792928042659,2.01480469814744,8.75838764759649,5.31246934801749,11.4742562267635,0.0,5.3811638875607,22.8914324743626,1.03148314089427,9.45918709732372,-0.0,4.4290621322783,1.92362793989594,14.430218064679,9.81600202775217,9.45918709705858,9.42212270495971,2.97149765967101,14.050001238964,4.44504027348341,2.97149765958358,3.36855467106179,0.900743986914182,1.22860089269387,1.66743990021733,1.30037478473324,1.40138876838182,11.8094655430127,169.382080670719,10.2241393670108,18.9108929986148,6.755926750022,11.8141916168749
1996-09-15,1,1996,9,15,0.6738722429524854,18.05513128068253,2.956825106086305,3.139088155339806,0.430870866836586,5.50751306510008,8.15759707944841,9.82046625810956,1.19467739315363,7.67886158299719,2.30246157344409,1.11383598292233,4.68751132062067,2.52269327785078,8.30043436505956,7.67886158299719,0.673417907698428,0.531137784777449,6.51256315200782,2.09138758521238,5.97482528773584,1.00036201311858,5.9099241702292,0.0,6.32304384757766,6.455913200541181e-09,0.999999999999978,9.77290274294799,-0.0,5.31563228173099,2.09872488061701,0.634755703244498,8.06422613882844,9.77290274230603,9.73360938305829,3.13462934079999,0.336936423253917,5.33124626085008,3.13462934070766,2.10574628179038,0.924275674454683,1.39934389278003,1.72040976895701,1.28910444906873,1.4588459863411,6.2780056585731,173.329797887508,9.4917244077656,0.105521100477925,4.59997896541115,16.6274554851348
1996-09-16,1,1996,9,16,0.1266488803175485,18.140312443009183,3.278319817237687,2.015384854368932,0.0716996725576328,2.57890210429012,4.65594902958688,6.56767362358413,1.20995985837366,4.0686840753517,2.68588467894971,0.741945279880865,4.25626685521357,0.612780732816723,4.08402262839102,4.0686840753517,0.45542813006527,0.419570325331346,4.21085758245345,2.17589932635865,4.00542926210866,0.666908008753545,2.9781266880676,0.0,7.31680623731545,6.4254255418387305e-09,0.99999999999999,9.55193646743889,-0.0,6.35904852608701,2.26069236410212,0.363311423866546,6.647344412161,9.55193646648133,9.50945606834522,3.10768939769484,0.0633245989122388,6.37428085631975,3.10768939762746,1.32860110698676,0.95049058190127,1.56094214526749,1.75229873021119,1.27910083120075,1.48261128281922,2.82764752750296,176.063139468476,7.66563202009936,0.0149121806910461,3.08303618691372,2.21065632457268
1996-09-17,1,1996,9,17,0.5979391713716772,16.289137340633413,2.415915588664943,1.6402578640776695,0.308746362012729,1.03156084167651,2.69712922454403,4.56673480767031,1.24937170667591,2.1064639110979,2.64059053296999,0.502939598844601,3.94290494697808,0.273132203393777,1.12238815941749,2.1064639110979,0.358138220859278,0.514669292402811,2.66882536590763,2.26606826822797,2.76470104495455,0.444605339158261,1.13613042913421,0.0,5.89217196049792,6.4061610796189104e-09,0.999999999999995,8.89773376304479,-0.0,4.99763940309741,2.39630430593449,0.594139721282655,5.55937614444301,8.89773376199948,8.85453241027935,2.92467108573031,0.298969682329691,5.01288206123433,2.92467108570249,0.715287126893375,0.978333646149627,1.6997592408812,1.75708706967281,1.27046374152099,1.4881531046246,1.30834040864777,171.871879819826,5.77932922085639,0.0703122682038188,2.1274790214826,0.019520234893504
1996-09-18,1,1996,9,18,0.0156527868691439,17.03168753107975,2.576304093929559,1.4882609708737864,0.0071321036328352,0.412624336683334,1.15823356617423,3.04187459005478,1.28859442824607,0.84571612179129,2.62792419351712,0.334224953463786,3.62190489599247,0.122408255851256,0.460751034505781,0.84571612179129,0.30685047193631,0.401656291895202,1.63238608645166,2.36256597523078,1.84527588769153,0.296403559442529,0.539383342916362,0.0,4.90031016341843,6.374924119668551e-09,0.999999999999997,7.95446661085371,-0.0,4.08772145998851,2.49546301133722,0.288651718308633,4.54630896562297,7.95446660977857,7.9123185817934,2.63403936424782,0.0078264531809741,4.1028958497818,2.63403936425087,0.359764288553477,1.00901542193396,1.80719042200721,1.73701279762096,1.26341401768733,1.47935592360522,0.0,171.35877833373,4.11952959300589,0.0018387373698251,1.42004247588441,0.0195202123881575
1996-09-19,1,1996,9,19,0.0,18.22469828142701,3.0054712362656084,1.3438135922330097,0.0,0.165049734664587,0.020767108252727,2.02184283955475,1.3354469272587,0.338286448692665,2.689847866064,0.221843410833368,3.31350287582787,0.0684455839135321,0.263128415042769,0.338286448692665,0.27670954606825,0.399558509126307,0.939855445082459,2.46554935850081,1.23018392518838,0.197602372961428,0.321530386805566,0.0,4.34294031163919,6.32736220190442e-09,0.999999999999998,6.87420731242066,-0.0,3.56652426820086,2.5514534971022,0.264811602875061,3.68311412427125,6.87420731146319,6.83411197478347,2.28859001131789,3.84108947373775e-08,3.5815674772306,2.28859001134107,0.179961751736687,1.04271198536675,1.88162621456228,1.69987633559716,1.25806126136571,1.45974606254543,0.0,174.988195323117,2.86130777477059,3.71834384601487e-48,0.946694983941479,0.0195201899244888
1996-09-20,1,1996,9,20,15.194601415801838,16.394928153080794,0.7777494121156976,1.4659479611650486,8.21167376306871,4.40867663973189,4.88300925479223,6.4077812084583,1.38298684256891,5.0311416340396,2.8065582334586,0.528299362753804,3.92369822167351,2.60595021489904,4.69701603976795,5.0311416340396,0.661239871475047,3.53218538078788,3.90452314122761,2.57838292117036,3.37031107621924,2.30856285595424,3.86262810130753,0.0,4.19718698925452,9.48134697308629,1.02858956641236,6.3424040492951,-0.0,3.42755498308269,2.59021337012911,7.91541030189176,5.25935228639526,6.34240404847068,6.30677338604155,2.16047231341443,7.59730090332492,3.44241177461869,2.1604723134091,1.3447295794084,1.08153084647645,1.93990783717557,1.69237453854151,1.25450605308995,1.48666076580845,4.80516575738308,176.373431798176,4.07403429954889,3.97614587037868,2.68922004235891,3.61151386788639
1996-09-21,1,1996,9,21,2.504503299534689,15.447551438049,1.2572342562626408,2.582940582524272,1.35086168112782,2.19524641157684,3.77428442606922,5.10027952956024,1.39789227093998,3.76985077016071,2.83536781407162,0.415248661700373,3.79828646691375,1.06004056110796,3.67657229634767,3.76985077016071,0.389474938586337,0.92254907708045,2.47246659402162,2.70314574133482,2.66694765936905,0.640036538739339,2.41629879844321,0.0,4.33321943408581,1.133377878828,0.999999999999999,5.96751209993904,-0.0,3.5507354717893,2.6206904273115,1.53186122887016,4.56716214181261,5.96751209924635,5.93638003260948,2.08750448158244,1.25225177207018,3.56536870823039,2.08750448158454,1.04384379057546,1.12635380969775,1.98789047088382,1.66308683036056,1.25282854255302,1.50370169934929,2.96628058932927,169.90897480663,4.01588817380366,0.762798522628015,2.10720445381571,7.19016513766228
1996-09-22,1,1996,9,22,67.0421945417087,14.730770892448884,0.2030492445382981,8.916647766990293,54.1075618256197,30.5217370651633,24.8111470796792,25.7423601922424,1.37082047845971,24.7929489411943,2.65920040867247,10.7256921248366,8.1755841674809,20.817869399726,27.691945339189,24.7929489411943,4.47841795161152,35.5138644968659,20.7649963616924,2.85123612174856,19.5628969599072,41.4452218308965,32.3579460065292,0.0,4.9200814503197,57.6906922070357,1.22274114070814,7.99837222607043,-0.0,4.06178691774154,2.71845505004019,34.8394520763352,14.0279586696429,7.99837222550383,7.97215622701929,3.02135532742463,33.5217179243554,4.07614392410701,3.02135532705843,16.1584445833879,1.18444764128899,2.10050656070824,1.86703035976188,1.25305852791407,1.71598581954845,24.3938696492849,184.721533828883,14.4396405746202,48.3574957511441,14.3207387413739,22.9512461571345
1996-09-23,1,1996,9,23,0.8560315417970532,16.078150533127825,2.55849746255266,9.475647378640776,0.658608630686737,11.8830694074016,16.1726985014811,17.4024155069202,1.34334852240416,15.961143986844,2.60258965057984,7.19499772416809,7.44359025091283,7.12549223059817,17.8507747079003,15.961143986844,2.41181265886028,0.823258718164327,13.7648215714294,3.02673539327928,13.2573798711186,1.10221700747737,16.4613425313643,0.0,6.0582695407204,6.698598760192161e-09,1.0,9.94020409258735,-0.0,5.24777482398064,2.87762777474912,1.12139127893758,11.390681850016,9.94020409236184,9.91126926630768,3.90563389366368,0.42829892846203,5.26175870197554,3.9056338933592,8.54356456405749,1.25740026920665,2.27230083534497,1.9862889986559,1.25527600577373,1.845684108409,14.8049812040002,177.026904315469,15.5190785526435,0.252579658148453,9.69055141624247,40.1194388932266
1996-09-24,1,1996,9,24,0.0,14.151273298187,2.814247212971832,4.590608155339806,0.0,6.98396387145887,10.0687965396963,11.5690683900706,1.33210627573142,9.7026802574691,2.67261513282439,4.77761461451618,6.74776101313581,2.37293919157057,10.267919162764,9.7026802574691,1.12791269941911,0.42123476417799,9.09038601800063,3.21911310358957,8.83825324479544,0.734811338326206,8.22483313033375,0.0,8.09266727920556,6.4103735186355305e-09,1.0,10.9787244070715,-0.0,7.33996344771293,3.06641632005619,0.724150004305751,9.41161034973375,10.9787244064355,10.9436943839842,4.39787195639829,0.0001473023646193,7.35344784214716,4.39787195616623,4.57282846314315,1.33761349820953,2.47223665101893,2.05749546234638,1.25949317140571,1.9170135265294,8.81548742222312,165.188887499123,13.2923780951558,1.19050512834803e-49,6.4603676095331,5.43782986497709
1996-09-25,1,1996,9,25,0.0190103137268879,14.07241488934865,2.486741894824621,3.1642532038834954,0.0126927886125807,3.82706194994072,6.09213498061524,7.6999109137654,1.35777465162546,5.64587631165887,2.86665435958978,3.1742104328157,6.16422389404335,0.541785403630179,5.37397314462232,5.64587631165887,0.622068823621459,0.431213644418138,5.96723675450929,3.42267273553016,5.8962552236833,0.489874225538938,4.11386577116817,0.0,6.78200100234688,6.3938897969023e-09,1.0,11.0722354654914,-0.0,6.05397017612412,3.25313452477202,0.721939433079238,7.84780858410525,11.0722354647245,11.0322250312791,4.48251502913303,0.0095911556488439,6.06744825775687,4.48251502900296,2.38264019601013,1.42176225821466,2.66936241732233,2.10048819753836,1.26559895175926,1.95063625966983,5.00452251488917,157.040350550608,10.3347482602036,0.0022739853503266,4.30974703284135,0.0195200560116884
1996-09-26,1,1996,9,26,0.0121729183077703,15.097708793501406,0.9511937965991284,2.646356504854369,0.007879663381997,2.23431003377321,3.82646986712726,5.13245206466874,1.3917309009645,3.45091058242498,3.22957219347053,2.11345004997372,5.7252519891438,0.191486506957807,2.0525144921618,3.45091058242498,0.412554560144759,0.430616754523663,3.88383258399821,3.63279831801811,3.9333643930786,0.326582817030024,1.78903147782322,0.0,6.09488254785979,6.4053238208781205e-09,1.0,10.4537043214026,-0.0,5.40761529248658,3.41636518363207,0.679794740261172,6.52018237424102,10.4537043208622,10.4139952920498,4.26029288937106,0.0061401875243132,5.42100252223442,4.26029288936973,1.19580611840602,1.50836964618022,2.8428303431949,2.1122269063406,1.27399178230474,1.96395342395546,3.25828867888946,155.023358695629,7.62641360516229,0.0014556252356828,2.87493568204313,0.0195200338367605
1996-09-27,1,1996,9,27,0.1921579775288693,12.971464616754709,2.038738553840912,2.2685452427184467,0.115983139870426,0.893724013486454,2.103918846835,3.47859895936033,1.38894238112965,1.6850801961692,3.75160205528155,1.40703723695967,5.28581940139627,0.109668600046826,0.677189194071552,1.6850801961692,0.322836581177751,0.489846103429098,2.48948063061754,3.83856770942547,2.65913646462632,0.217721878019732,0.731483191852299,0.0,5.86748766841597,6.391882754277381e-09,1.0,9.40196647144623,-0.0,5.1921052144381,3.54330888889006,0.720660258618936,5.39369844511521,9.40196647112118,9.36353106571818,3.84839650893055,0.0961140448843861,5.20534957919977,3.84839650901272,0.598072232517843,1.59386659430917,2.98021992593797,2.09834053445846,1.28445787084936,1.96102508324562,1.23295881867933,146.651210782836,5.39384362683503,0.0229586231099483,1.94307713703093,0.019520011702657
1996-09-28,1,1996,9,28,2.4164700679066384e-05,12.093316436535716,2.974645180414368,2.0333359223300973,1.29120406814682e-05,0.357489605376074,0.658306908160313,2.31219949197668,1.38290769292462,0.674036911385995,4.3048062581884,0.933973643372974,4.83243534617631,0.063059611405296,0.348221313890896,0.674036911385995,0.299292971237902,0.428268728575275,1.55058984822224,4.02193141668692,1.77276170895935,0.145147918678966,0.388970340677872,0.0,5.63018111394195,6.351926447794831e-09,1.0,8.14429632557379,-0.0,5.00890253958522,3.62366171697533,0.5689638607061,4.38441376016304,8.14429632544406,8.10702468870767,3.34308463301816,3.50650634571254e-05,5.02200479761247,3.34308463314932,0.29904244075245,1.67057070033612,3.07509228943632,2.08483290968978,1.29725135215877,1.94390455792036,0.0,138.078572630911,3.72342178938496,2.88322004101997e-06,1.29538779780214,0.0195199896092725
1996-09-29,1,1996,9,29,0.0,12.777245813694408,2.4988552447652244,1.7726260194174757,0.0,0.14299584216802,0.0,1.53762594348315,1.38014101215954,0.269614764537061,4.69921796204566,0.620376885770651,4.44050749725515,0.041169970187104,0.212877928010797,0.269614764537061,0.298346901110962,0.428196379682995,0.925510196755737,4.18540961038017,1.1818411302303,0.0967652791194064,0.244379274549413,0.0,5.61410581353362,6.32005014409079e-09,1.0,6.84985957217407,-0.0,5.04676236460576,3.65603353648503,0.515257432661228,3.52094301687429,6.84985957212025,6.81491513424391,2.81725760228129,1.52071798143963e-05,5.05969368035503,2.81725760243095,0.149521450900805,1.74066266673291,3.12946742524806,2.07536446408885,1.31229141254651,1.91892645582093,0.0,134.643236103625,2.54969200664003,3.68877074049408e-51,0.863591860671272,0.019519967556502
1996-09-30,1,1996,9,30,15.48648396995896,11.722697828156525,0.1318592640661747,2.249587572815534,9.56574158109042,4.73771494587127,4.94383044386106,6.18642995521411,1.35779318288372,5.29795141156087,4.08903466284649,0.698810906622791,5.05080530209162,2.54432390811846,4.59275223105171,5.29795141156087,0.874634786570645,6.02760607727165,4.21339519456034,4.33854239207402,3.84875907017593,2.50852902232073,3.57868034644892,0.0,4.52302415778886,10.2486586291026,1.11426902789869,6.20137124146654,-0.0,3.97558132782944,3.66922216216946,8.3624868477646,5.17731411804664,6.20137124158135,6.1712014004241,2.60003071731412,7.74329905009296,3.98849484223598,2.60003071746444,1.48320905313007,1.80996201352031,3.16357761220893,2.11434752939576,1.32957475080543,1.94376793062352,5.40325468870281,134.00000499975,3.97173047655491,3.73559453234867,2.90739886949255,3.85862272751272
1996-10-01,1,1996,10,1,3.2929350554068906,12.790491805147749,0.9453859253499832,2.6606166990291267,2.05956921353925,2.76448492851201,4.15587650033871,5.21700203974483,1.33171870566404,4.31448398453448,3.64657270070266,0.533546828549106,4.90132743247238,1.18700187189026,4.06301425256537,4.31448398453448,0.586333095618354,1.65379250332526,2.93637531248626,4.48771417506469,3.22633895545146,0.850063705254404,2.45835030851153,0.0,4.11075964069653,2.06314926588435,1.0,5.80336053971472,-0.0,3.53594438841119,3.67467285474793,2.17569498125671,4.60625077768166,5.80336053987736,5.77762059036723,2.49412566325551,1.64650693086933,3.54874924554172,2.49412566338623,1.24085228665773,1.88063570534531,3.18631194015175,2.14817237350939,1.34906554640776,1.96141842614967,3.71831737018459,133.065986723792,4.18037859222296,1.33411631363254,2.40572130411756,7.99844139179804
1996-10-02,1,1996,10,2,0.1566716092236127,14.6288482030332,2.3544391081565106,2.085679223300971,0.0898140791147828,1.09719312918257,2.23244724480676,3.52193718700214,1.31486021867809,2.14373349007332,3.32974369539901,0.35683391008141,4.51906476031355,0.32450011381369,1.30760684367989,2.14373349007332,0.448498750060798,0.484476594707519,1.85283332497393,4.63463161470184,2.17940673250436,0.335121852015169,0.925644083251656,0.0,4.20201872444244,6.3868339872997e-09,1.0,5.37134556952749,-0.0,3.54187236481516,3.67095496002395,0.562583354636179,3.72169487506675,5.37134556967644,5.34809647289238,2.3573966987679,0.0783570036161117,3.55450804008039,2.35739669887915,0.748794047557989,1.95163318928812,3.19626542973987,2.1707988016268,1.37065111610254,1.9602795520547,0.813287612067415,137.525741360722,3.5599483381868,0.0195832825581265,1.62459923320055,2.41395354894121
1996-10-03,1,1996,10,3,9.078956236784268,13.633060424576817,1.762701218344609,1.6672683495145633,5.59762432571584,2.43623368350061,4.07155050188447,5.36482501286139,1.30414030968843,3.86790733277036,3.11139289120583,0.464840669455535,4.68701832000591,1.78878404635255,4.27141232802664,3.86790733277036,0.693884360510076,3.9014189445676,2.99645030406656,4.78103993810318,3.24831094590696,1.39432126222555,2.85447650446847,0.0,3.78543895711902,5.26442846681763,1.05160272187762,5.17757295959438,-0.0,3.11943154702668,3.66441193164337,5.08065208396137,4.40794563917975,5.17757295975628,5.15615267960461,2.33271642371972,4.53953133855141,3.13195409738566,2.3327164238191,1.14391139683043,2.02344818006381,3.2006693046698,2.20921236994246,1.39433861221351,1.97600692610041,2.90276307343246,140.15370967569,3.78501001994436,3.70829316548969,2.38152075120155,2.03739631667319
